ID	Block	Trials	Practice	VideoStart	ITI	ITI_measured	Color	Conflict	Global	Local	Task	Video_pos	Video_dist	Video_present	Video_cat_cond	Video_cat	Video	VideoPlayed	VideoCheck	RT	DT	Visits	KeyPress	KeyColor	Correct	Reward	RewardCond
404	11	86	0	self	0.5	NaN	green	1	up	up	GLO	none	far	1	intact	intact	25a8b4d4-d5c7-4aab-af49-84ebba90c3be_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.374	high
404	11	87	0	self	0.5	NaN	green	0	right	right	GLO	none	close	1	intact	intact	Mar20_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.374	high
404	11	88	0	self	0.5	NaN	red	0	down	down	GLO	none	far	1	intact	intact	Nov6_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.374	high
404	11	89	0	self	0.5	NaN	blue	1	right	right	GLO	none	far	1	intact	intact	cfead01b-2f72-4131-8069-3f2052f352e3_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.374	high
404	11	90	0	self	0.5	NaN	red	0	down	down	GLO	none	close	1	intact	intact	Jan30_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.374	high
404	11	91	0	self	0.5	NaN	blue	0	up	up	GLO	none	far	1	intact	intact	8b186ca3-65a3-4740-8611-404063ae0ec7_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.374	high
404	11	92	0	self	0.5	NaN	red	1	up	up	GLO	none	far	1	intact	intact	July27_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.374	high
404	11	93	0	self	0.5	NaN	blue	1	down	down	GLO	none	close	1	intact	intact	ab1e6c91-a115-4b2d-8609-b4e2233254d6_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.374	high
404	12	1	0	auto	0.5	0.516776	yellow	1	down	down	GLO	right	close	1	intact	intact	January_2016_(3)_fps_avg_aud.mp4	1	0	0.799385	0	1	left	yellow	1	1.375	low
404	12	2	0	auto	0.5	0.517963	red	0	down	down	GLO	left	far	1	intact	intact	039e9adf-0d8d-4d86-a59c-e7770b0ae616_fps_avg_aud.mp4	1	0	1.27856	0	1	down	red	1	1.376	low
404	12	3	0	auto	0.5	0.516178	blue	1	left	left	GLO	left	far	1	intact	intact	bd6f74c6-a8d8-4bf6-bf1e-d008c6733318_fps_avg_aud.mp4	1	0	1.68411	0	1	up	blue	1	1.377	low
404	12	4	0	auto	0.5	0.515854	blue	0	up	up	GLO	left	far	1	intact	intact	b2f11719-a2c9-405c-93a2-abd13a835201_fps_avg_aud.mp4	1	0	0.867685	0	1	up	blue	1	1.378	low
404	12	5	0	auto	0.5	0.517008	green	0	right	right	GLO	right	far	0	intact	none	none	0	0	0.708717	0	1	right	green	1	1.379	low
404	12	6	0	auto	0.5	0.517244	red	1	right	right	GLO	left	far	1	intact	intact	Sep30_fps_avg_aud.mp4	1	0	1.44094	0	1	down	red	1	1.38	low
404	12	7	0	auto	0.5	0.516719	green	1	up	up	GLO	left	far	1	intact	intact	May27_fps_avg_aud.mp4	1	0	1.06632	0	1	right	green	1	1.381	low
404	12	8	0	auto	0.5	0.51732	red	1	right	right	GLO	left	close	0	intact	none	none	0	0	1.21291	0	1	down	red	1	1.382	low
404	12	9	0	auto	0.5	0.516949	red	1	right	right	GLO	left	close	1	intact	intact	af8a1933-c829-43c1-8393-4abd55081a1d_fps_avg_aud.mp4	1	0	0.620574	0	1	down	red	1	1.383	low
404	12	10	0	auto	0.5	0.516559	yellow	1	down	down	GLO	left	close	0	intact	none	none	0	0	1.14991	0	1	left	yellow	1	1.384	low
404	12	11	0	auto	0.5	0.517108	yellow	0	left	left	GLO	left	far	0	intact	none	none	0	0	0.549973	0	1	left	yellow	1	1.385	low
404	12	12	0	auto	0.5	0.51675	yellow	0	left	left	GLO	right	far	0	intact	none	none	0	0	0.432841	0	1	left	yellow	1	1.386	low
404	12	13	0	auto	0.5	0.517001	red	0	down	down	GLO	left	close	1	intact	intact	bd3765b8-eb64-440a-a4a8-b6804686fcae_fps_avg_aud.mp4	1	0	1.22404	0	1	down	red	1	1.387	low
404	12	14	0	auto	0.5	0.516189	yellow	0	left	left	GLO	right	close	1	intact	intact	May19_fps_avg_aud.mp4	1	0	1.03278	0	1	left	yellow	1	1.388	low
404	12	15	0	auto	0.5	0.516556	red	1	up	up	GLO	right	close	0	intact	none	none	0	0	2.5169	0	1	down	red	1	1.389	low
404	12	16	0	auto	0.5	0.516714	red	0	down	down	GLO	left	far	1	intact	intact	Apr7_fps_avg_aud.mp4	1	0	0.479928	0	1	down	red	1	1.39	low
404	12	17	0	auto	0.5	0.51636	red	0	down	down	GLO	right	close	1	intact	intact	May_18_2016_fps_avg_aud.mp4	1	0	0.441053	0	1	down	red	1	1.391	low
404	12	18	0	auto	0.5	0.516517	green	0	right	right	GLO	right	far	1	intact	intact	Mar20_fps_avg_aud.mp4	1	0	0.916288	0	1	right	green	1	1.392	low
404	12	19	0	auto	0.5	0.516347	yellow	1	right	right	GLO	left	close	1	intact	intact	January_2016_(4)_fps_avg_aud.mp4	1	0	1.18371	0	1	left	yellow	1	1.393	low
404	12	20	0	auto	0.5	0.517703	red	1	right	right	GLO	right	close	0	intact	none	none	0	0	1.58258	0	1	down	red	1	1.394	low
404	12	21	0	auto	0.5	0.516651	blue	0	up	up	GLO	left	close	0	intact	none	none	0	0	1.19929	0	1	right	green	0	1.393	low
404	12	22	0	auto	0.5	0.5163	red	1	right	right	GLO	right	far	0	intact	none	none	0	0	1.79958	0	1	down	red	1	1.394	low
404	12	23	0	auto	0.5	0.517189	yellow	0	left	left	GLO	left	far	1	intact	intact	Nov10_fps_avg_aud.mp4	1	0	0.680751	0	1	left	yellow	1	1.395	low
404	12	24	0	auto	0.5	0.516135	green	1	left	left	GLO	right	close	1	intact	intact	1559c6cc-6a1d-4309-9bdf-810832c277d8_fps_avg_aud.mp4	1	0	0.566174	0	1	right	green	1	1.396	low
404	12	25	0	auto	0.5	0.517027	blue	1	down	down	GLO	left	far	1	intact	intact	339eedaf-ff90-439f-b68a-797258b27c12_fps_avg_aud.mp4	1	0	1.06612	0	1	up	blue	1	1.397	low
404	12	26	0	auto	0.5	0.516604	blue	0	up	up	GLO	left	close	0	intact	none	none	0	0	0.711089	0	1	up	blue	1	1.398	low
404	12	27	0	auto	0.5	0.516545	blue	1	left	left	GLO	right	close	0	intact	none	none	0	0	0.532935	0	1	up	blue	1	1.399	low
404	12	28	0	auto	0.5	0.515984	yellow	0	left	left	GLO	left	far	0	intact	none	none	0	0	2.09048	0	1	left	yellow	1	1.4	low
404	12	29	0	auto	0.5	0.516877	red	0	down	down	GLO	right	close	1	intact	intact	a9843691-e4cb-4c12-aa70-47f2024c5698_fps_avg_aud.mp4	1	0	1.44754	0	1	down	red	1	1.401	low
404	12	30	0	auto	0.5	0.51598	green	0	right	right	GLO	left	close	0	intact	none	none	0	0	0.98396	0	1	right	green	1	1.402	low
404	12	31	0	auto	0.5	0.517378	blue	0	up	up	GLO	right	far	1	intact	intact	caf1693c-0eef-47ff-aee9-5348af86759e_fps_avg_aud.mp4	1	0	1.3851	0	1	up	blue	1	1.403	low
404	12	32	0	auto	0.5	0.51697	yellow	0	left	left	GLO	left	far	1	intact	intact	4d617426-ab8c-4125-9dcf-178529ca54a1_fps_avg_aud.mp4	1	0	0.983643	0	1	left	yellow	1	1.404	low
404	12	33	0	auto	0.5	0.516998	red	1	right	right	GLO	right	close	1	intact	intact	September_14_2016_fps_avg_aud.mp4	1	0	1.55659	0	1	down	red	1	1.405	low
404	12	34	0	auto	0.5	0.517451	blue	1	down	down	GLO	right	close	0	intact	none	none	0	0	1.66656	0	1	up	blue	1	1.406	low
404	12	35	0	auto	0.5	0.516452	green	1	down	down	GLO	right	close	1	intact	intact	Oct31_fps_avg_aud.mp4	1	0	1.04805	0	1	right	green	1	1.407	low
404	12	36	0	auto	0.5	0.517263	yellow	1	down	down	GLO	right	close	1	intact	intact	93875f0f-82c8-483c-b71c-a32b6cf111d2_fps_avg_aud.mp4	1	0	4.50345	0	1	left	yellow	1	1.408	low
404	12	37	0	auto	0.5	NaN	green	1	left	left	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	1.408	low
404	12	38	0	auto	0.5	NaN	red	0	down	down	GLO	none	far	1	intact	intact	9874ea15-f388-4d7d-ae5d-51013a69fee3_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.408	low
404	12	39	0	auto	0.5	NaN	green	0	right	right	GLO	none	close	1	intact	intact	9df4c83d-45cc-4501-be4d-279a04192ba4_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.408	low
404	12	40	0	auto	0.5	NaN	yellow	0	left	left	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	1.408	low
404	12	41	0	auto	0.5	NaN	blue	0	up	up	GLO	none	close	1	intact	intact	1bfb8d40-5675-4acc-87b4-a7f11b6242ea_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.408	low
404	12	42	0	auto	0.5	NaN	blue	1	left	left	GLO	none	close	1	intact	intact	ea8c6916-8b70-4539-be72-29487b43dc07_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.408	low
404	12	43	0	auto	0.5	NaN	yellow	1	right	right	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	1.408	low
404	12	44	0	auto	0.5	NaN	yellow	0	left	left	GLO	none	close	1	intact	intact	January_2016_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.408	low
404	12	45	0	auto	0.5	NaN	yellow	0	left	left	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	1.408	low
404	12	46	0	auto	0.5	NaN	blue	1	down	down	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	1.408	low
404	12	47	0	auto	0.5	NaN	yellow	1	down	down	GLO	none	close	1	intact	intact	089179b5-68cb-4167-89fa-52f69549f728_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.408	low
404	12	48	0	auto	0.5	NaN	red	1	left	left	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	1.408	low
404	12	49	0	auto	0.5	NaN	blue	0	up	up	GLO	none	far	1	intact	intact	Dec8_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.408	low
404	12	50	0	auto	0.5	NaN	red	0	down	down	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	1.408	low
404	12	51	0	auto	0.5	NaN	green	1	left	left	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	1.408	low
404	12	52	0	auto	0.5	NaN	green	0	right	right	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	1.408	low
404	12	53	0	auto	0.5	NaN	blue	0	up	up	GLO	none	far	1	intact	intact	August_2,_2015_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.408	low
404	12	54	0	auto	0.5	NaN	blue	1	right	right	GLO	none	far	1	intact	intact	Feb1_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.408	low
404	12	55	0	auto	0.5	NaN	red	1	up	up	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	1.408	low
404	12	56	0	auto	0.5	NaN	green	0	right	right	GLO	none	far	1	intact	intact	0602c0a8-082a-4bca-9f5b-70795017698f_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.408	low
404	12	57	0	auto	0.5	NaN	yellow	0	left	left	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	1.408	low
404	12	58	0	auto	0.5	NaN	blue	0	up	up	GLO	none	far	1	intact	intact	6aaea3fa-b030-41d1-8780-a1c1120cd763_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.408	low
404	12	59	0	auto	0.5	NaN	green	1	down	down	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	1.408	low
404	12	60	0	auto	0.5	NaN	yellow	0	left	left	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	1.408	low
404	12	61	0	auto	0.5	NaN	red	1	left	left	GLO	none	far	1	intact	intact	24481237-3ead-4e6a-9a61-be95f34bf5f2_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.408	low
404	12	62	0	auto	0.5	NaN	blue	0	up	up	GLO	none	close	1	intact	intact	f0c0b40e-f75d-4798-8deb-2b993faeea9f_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.408	low
404	12	63	0	auto	0.5	NaN	red	0	down	down	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	1.408	low
404	12	64	0	auto	0.5	NaN	red	0	down	down	GLO	none	close	1	intact	intact	b55ab065-b20b-4b90-b1fd-ca55d667b668_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.408	low
404	12	65	0	auto	0.5	NaN	green	1	down	down	GLO	none	close	1	intact	intact	Oct7_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.408	low
404	12	66	0	auto	0.5	NaN	red	1	right	right	GLO	none	close	1	intact	intact	10969b38-242c-4207-88e8-6564613d4d88(1)_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.408	low
404	12	67	0	auto	0.5	NaN	blue	0	up	up	GLO	none	far	1	intact	intact	fdcb9b5f-28c7-4da4-867c-57e1763a716c_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.408	low
404	12	68	0	auto	0.5	NaN	red	1	right	right	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	1.408	low
404	12	69	0	auto	0.5	NaN	yellow	0	left	left	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	1.408	low
404	12	70	0	auto	0.5	NaN	blue	1	left	left	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	1.408	low
404	12	71	0	auto	0.5	NaN	red	1	left	left	GLO	none	close	1	intact	intact	af0fa101-699c-45fe-9ac0-b3a3d283604b_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.408	low
404	12	72	0	auto	0.5	NaN	blue	0	up	up	GLO	none	close	1	intact	intact	0ee64e11-96b9-4476-a12c-a99a4b58a965_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.408	low
404	12	73	0	auto	0.5	NaN	red	1	left	left	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	1.408	low
404	12	74	0	auto	0.5	NaN	yellow	0	left	left	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	1.408	low
404	12	75	0	auto	0.5	NaN	green	0	right	right	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	1.408	low
404	12	76	0	auto	0.5	NaN	yellow	1	right	right	GLO	none	close	1	intact	intact	May_2016_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.408	low
404	12	77	0	auto	0.5	NaN	red	0	down	down	GLO	none	far	1	intact	intact	17bc9968-edac-4234-b3eb-c8487676c442_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.408	low
404	12	78	0	auto	0.5	NaN	red	0	down	down	GLO	none	close	1	intact	intact	b502b8fe-bf35-4777-bc2b-b5e93b1b3223_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.408	low
404	12	79	0	auto	0.5	NaN	green	1	down	down	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	1.408	low
404	12	80	0	auto	0.5	NaN	green	1	left	left	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	1.408	low
404	12	81	0	auto	0.5	NaN	green	1	left	left	GLO	none	close	1	intact	intact	c4382136-d60d-4fd0-872b-23cb9269b725_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.408	low
404	12	82	0	auto	0.5	NaN	yellow	0	left	left	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	1.408	low
404	12	83	0	auto	0.5	NaN	green	0	right	right	GLO	none	close	1	intact	intact	f5740bdb-f6a7-4842-9fa8-065f8eed57f4_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.408	low
404	12	84	0	auto	0.5	NaN	yellow	1	down	down	GLO	none	close	1	intact	intact	648cf5a2-5dc9-46b3-bf61-9e51533fa6ad_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.408	low
404	12	85	0	auto	0.5	NaN	red	0	down	down	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	1.408	low
404	12	86	0	auto	0.5	NaN	yellow	0	left	left	GLO	none	far	1	intact	intact	e8afc4ba-88ff-4bff-928a-27c2c4fe446f_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.408	low
404	12	87	0	auto	0.5	NaN	red	1	right	right	GLO	none	far	1	intact	intact	fd4a95d6-f171-4c0b-8de2-e9ca909c9eff_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.408	low
404	12	88	0	auto	0.5	NaN	yellow	1	right	right	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	1.408	low
404	12	89	0	auto	0.5	NaN	green	0	right	right	GLO	none	close	1	intact	intact	359d82dd-3d4c-4029-a89b-66422745c056_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.408	low
404	12	90	0	auto	0.5	NaN	yellow	0	left	left	GLO	none	far	1	intact	intact	b03a76d5-df04-4f1c-a621-096b7428dc43_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.408	low
404	12	91	0	auto	0.5	NaN	green	0	right	right	GLO	none	close	1	intact	intact	fb42eb92-ecec-41cf-8ef3-e4a7b0a219f1_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.408	low
404	12	92	0	auto	0.5	NaN	red	0	down	down	GLO	none	close	1	intact	intact	8a8f2893-dc1c-441b-8b88-03672ad98bf9_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.408	low
404	12	93	0	auto	0.5	NaN	yellow	0	left	left	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	1.408	low
404	13	1	0	self	0.5	0.517504	green	1	up	up	GLO	right	close	1	intact	intact	9747c74d-dde2-4f34-b67e-0e02a9c1a69c_fps_avg_aud.mp4	0	0	0.916402	0	1	right	green	1	1.409	low
404	13	2	0	self	0.5	0.516776	yellow	1	right	right	GLO	right	close	1	intact	intact	Nov25_fps_avg_aud.mp4	0	0	0.599645	0	1	left	yellow	1	1.41	low
404	13	3	0	self	0.5	0.516565	green	1	left	left	GLO	left	close	1	intact	intact	2ee32cdc-eb1b-4b14-b0d7-fb25b7ed46e3_fps_avg_aud.mp4	0	0	0.950158	0	1	right	green	1	1.411	low
404	13	4	0	self	0.5	0.517316	yellow	0	left	left	GLO	right	far	1	intact	intact	4846a2fb-abed-444f-9d11-1cd53c563089_fps_avg_aud.mp4	0	0	0.690606	0	1	left	yellow	1	1.412	low
404	13	5	0	self	0.5	0.516864	green	0	right	right	GLO	right	far	1	intact	intact	f10531c5-f8e7-4f38-bd6c-28ce29d75760_fps_avg_aud.mp4	0	0	0.54952	0	1	right	green	1	1.413	low
404	13	6	0	self	0.5	0.517467	green	0	right	right	GLO	left	far	1	intact	intact	241df9f5-fbf5-49b9-a03c-764ba4b6ace9_fps_avg_aud.mp4	0	0	0.466924	0	1	right	green	1	1.414	low
404	13	7	0	self	0.5	0.515825	yellow	0	left	left	GLO	right	close	1	intact	intact	Nov11_fps_avg_aud.mp4	0	0	0.54677	0	1	left	yellow	1	1.415	low
404	13	8	0	self	0.5	0.517041	green	0	right	right	GLO	right	close	1	intact	intact	a066c606-67e2-4c5d-b13d-471a21a18633_fps_avg_aud.mp4	0	0	0.632609	0	1	right	green	1	1.416	low
404	13	9	0	self	0.5	0.51632	blue	1	right	right	GLO	right	far	1	intact	intact	Feb1_fps_avg_aud.mp4	0	0	1.00649	0	1	up	blue	1	1.417	low
404	13	10	0	self	0.5	0.516302	green	0	right	right	GLO	right	close	1	intact	intact	705c0056-c7dd-4090-a27e-8956e33cb4b0_fps_avg_aud.mp4	0	0	1.41634	0	1	right	green	1	1.418	low
404	13	11	0	self	0.5	0.516357	blue	0	up	up	GLO	left	close	1	intact	intact	fdcb9b5f-28c7-4da4-867c-57e1763a716c_fps_avg_aud.mp4	0	0	1.26677	0	1	up	blue	1	1.419	low
404	13	12	0	self	0.5	0.516579	red	1	left	left	GLO	left	close	1	intact	intact	f86e1967-f74c-492a-93b0-8eac09649762_fps_avg_aud.mp4	0	0	0.728013	0	1	down	red	1	1.42	low
404	13	13	0	self	0.5	0.51657	yellow	0	left	left	GLO	right	close	1	intact	intact	August_3_2016_fps_avg_aud.mp4	0	0	0.49875	0	1	left	yellow	1	1.421	low
404	13	14	0	self	0.5	0.516797	red	1	right	right	GLO	right	far	1	intact	intact	17bc9968-edac-4234-b3eb-c8487676c442_fps_avg_aud.mp4	0	0	1.7666	0	1	down	red	1	1.422	low
404	13	15	0	self	0.5	0.516002	blue	0	up	up	GLO	left	close	1	intact	intact	may_25_2015_fps_avg_aud.mp4	0	0	0.967433	0	1	up	blue	1	1.423	low
404	13	16	0	self	0.5	0.515877	green	1	left	left	GLO	right	close	1	intact	intact	65e09f1a-138e-4ec0-8b5b-5702c47341ad_fps_avg_aud.mp4	0	0	1.0337	0	1	right	green	1	1.424	low
404	13	17	0	self	0.5	0.517045	yellow	0	left	left	GLO	left	close	1	intact	intact	f88c90ff-41f4-4220-a305-426fa931932f_fps_avg_aud.mp4	0	0	0.684274	0	1	left	yellow	1	1.425	low
404	13	18	0	self	0.5	0.516332	yellow	0	left	left	GLO	left	close	1	intact	intact	f7063dab-b99f-4ced-99a1-d8e067de3ccd_fps_avg_aud.mp4	0	0	0.600064	0	1	left	yellow	1	1.426	low
404	13	19	0	self	0.5	0.516771	red	1	right	right	GLO	right	far	1	intact	intact	94b03dc1-7d37-4553-b382-cb9494e3b7f1_fps_avg_aud.mp4	0	0	1.7837	0	1	down	red	1	1.427	low
404	13	20	0	self	0.5	0.517021	blue	0	up	up	GLO	right	close	1	intact	intact	eccee75e-3f7b-45d7-b4a7-10ac4fce267e_fps_avg_aud.mp4	0	0	2.54971	0	1	up	blue	1	1.428	low
404	13	21	0	self	0.5	0.516948	yellow	0	left	left	GLO	right	far	1	intact	intact	Nmarch122015_fps_avg_aud.mp4	0	0	0.608811	0	1	left	yellow	1	1.429	low
404	13	22	0	self	0.5	0.516715	yellow	1	down	down	GLO	left	close	1	intact	intact	Dec13_fps_avg_aud.mp4	0	0	2.03328	0	1	up	blue	0	1.428	low
404	13	23	0	self	0.5	0.51644	green	1	up	up	GLO	left	far	1	intact	intact	a24b6226-d6e8-4655-b874-d79fefacec8c_fps_avg_aud.mp4	1	49	4.00018	0.238214	2	right	green	1	1.429	low
404	13	24	0	self	0.5	0.516964	blue	1	down	down	GLO	left	far	1	intact	intact	089179b5-68cb-4167-89fa-52f69549f728_fps_avg_aud.mp4	0	0	2.33275	0	1	up	blue	1	1.43	low
404	13	25	0	self	0.5	0.516347	blue	0	up	up	GLO	left	far	1	intact	intact	6ce71e9b-76db-4300-af8c-23df366c03d0_fps_avg_aud.mp4	0	0	0.700048	0	1	up	blue	1	1.431	low
404	13	26	0	self	0.5	0.515488	blue	0	up	up	GLO	right	close	1	intact	intact	c3c668bd-3353-4887-b3ff-6d0225f5629c_fps_avg_aud.mp4	0	0	0.517631	0	1	up	blue	1	1.432	low
404	13	27	0	self	0.5	0.516896	red	1	left	left	GLO	left	far	1	intact	intact	Apr1_fps_avg_aud.mp4	0	0	1.69996	0	1	down	red	1	1.433	low
404	13	28	0	self	0.5	0.516543	yellow	1	down	down	GLO	right	far	1	intact	intact	c4382136-d60d-4fd0-872b-23cb9269b725_fps_avg_aud.mp4	0	0	1.03299	0	1	left	yellow	1	1.434	low
404	13	29	0	self	0.5	0.517316	red	0	down	down	GLO	left	far	1	intact	intact	745865b0-d7b3-440f-840d-03f3a3ef51b1_fps_avg_aud.mp4	0	0	2.00041	0	1	down	red	1	1.435	low
404	13	30	0	self	0.5	0.516229	yellow	1	right	right	GLO	left	far	1	intact	intact	e5ba6207-d3a1-4e68-9c36-3fbb5658f232_fps_avg_aud.mp4	0	0	1.09939	0	1	left	yellow	1	1.436	low
404	13	31	0	self	0.5	0.517208	yellow	1	right	right	GLO	right	close	1	intact	intact	8021b6b2-93f5-4b8a-981e-576768624e6e_fps_avg_aud.mp4	0	0	0.465636	0	1	left	yellow	1	1.437	low
404	13	32	0	self	0.5	0.517127	blue	1	left	left	GLO	right	close	1	intact	intact	34cddff1-7a1a-4e71-be66-8a745a1d42f4_fps_avg_aud.mp4	0	0	0.666944	0	1	right	green	0	1.436	low
404	13	33	0	self	0.5	0.516474	red	1	right	right	GLO	left	far	1	intact	intact	8131cc16-56a9-45d8-8dab-20ead5938e0a_fps_avg_aud.mp4	0	0	1.78352	0	1	down	red	1	1.437	low
404	13	34	0	self	0.5	0.516482	green	1	left	left	GLO	left	close	1	intact	intact	Sep19_fps_avg_aud.mp4	0	0	0.824861	0	1	right	green	1	1.438	low
404	13	35	0	self	0.5	0.516508	blue	1	right	right	GLO	left	far	1	intact	intact	34317ec5-8b9d-4b06-8954-49f3b4c2619c_fps_avg_aud.mp4	0	0	1.51721	0	1	up	blue	1	1.439	low
404	13	36	0	self	0.5	0.517004	yellow	0	left	left	GLO	left	close	1	intact	intact	May_2016_fps_avg_aud.mp4	0	0	0.750303	0	1	left	yellow	1	1.44	low
404	13	37	0	self	0.5	NaN	green	1	left	left	GLO	none	far	1	intact	intact	648cf5a2-5dc9-46b3-bf61-9e51533fa6ad_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.44	low
404	13	38	0	self	0.5	NaN	yellow	1	right	right	GLO	none	close	1	intact	intact	d1495dc6-3264-40ae-807f-007f3ab4bdee_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.44	low
404	13	39	0	self	0.5	NaN	red	1	left	left	GLO	none	far	1	intact	intact	Jnauary_2016_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.44	low
404	13	40	0	self	0.5	NaN	red	1	left	left	GLO	none	close	1	intact	intact	05c4b895-8d51-48d4-93fd-4e37519019a0_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.44	low
404	13	41	0	self	0.5	NaN	green	1	up	up	GLO	none	far	1	intact	intact	August_2,_2015_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.44	low
404	13	42	0	self	0.5	NaN	yellow	1	right	right	GLO	none	far	1	intact	intact	b502b8fe-bf35-4777-bc2b-b5e93b1b3223_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.44	low
404	13	43	0	self	0.5	NaN	blue	1	right	right	GLO	none	far	1	intact	intact	e00791ee-f5a4-4315-8214-e183c3e1d2cf_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.44	low
