ID	Block	Trials	Practice	VideoStart	ITI	ITI_measured	Color	Conflict	Global	Local	Task	Video_pos	Video_dist	Video_present	Video_cat_cond	Video_cat	Video	VideoPlayed	VideoCheck	RT	DT	Visits	KeyPress	KeyColor	Correct	Reward	RewardCond
405	1	197	1	none	0.5	NaN	green	1	up	up	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
405	1	198	1	none	0.5	NaN	blue	0	up	up	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
405	1	199	1	none	0.5	NaN	yellow	0	left	left	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
405	1	200	1	none	0.5	NaN	blue	0	up	up	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
405	1	201	1	none	0.5	NaN	green	1	left	left	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
405	1	202	1	none	0.5	NaN	yellow	0	left	left	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
405	1	203	1	none	0.5	NaN	red	1	up	up	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
405	1	204	1	none	0.5	NaN	blue	1	down	down	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
405	1	205	1	none	0.5	NaN	blue	1	down	down	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
405	1	206	1	none	0.5	NaN	green	0	right	right	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
405	1	207	1	none	0.5	NaN	yellow	1	up	up	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
405	1	208	1	none	0.5	NaN	green	0	right	right	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
405	1	209	1	none	0.5	NaN	green	0	right	right	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
405	1	210	1	none	0.5	NaN	green	1	left	left	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
405	1	211	1	none	0.5	NaN	yellow	1	right	right	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
405	1	212	1	none	0.5	NaN	red	1	up	up	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
405	1	213	1	none	0.5	NaN	blue	0	up	up	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
405	1	214	1	none	0.5	NaN	red	1	up	up	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
405	1	215	1	none	0.5	NaN	blue	1	right	right	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
405	1	216	1	none	0.5	NaN	red	1	right	right	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
405	1	217	1	none	0.5	NaN	red	1	up	up	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
405	1	218	1	none	0.5	NaN	blue	1	left	left	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
405	1	219	1	none	0.5	NaN	blue	1	down	down	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
405	1	220	1	none	0.5	NaN	yellow	0	left	left	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
405	1	221	1	none	0.5	NaN	red	1	left	left	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
405	1	222	1	none	0.5	NaN	yellow	0	left	left	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
405	1	223	1	none	0.5	NaN	yellow	1	down	down	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
405	1	224	1	none	0.5	NaN	red	1	up	up	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
405	1	225	1	none	0.5	NaN	red	1	right	right	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
405	1	226	1	none	0.5	NaN	yellow	1	down	down	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
405	1	227	1	none	0.5	NaN	blue	0	up	up	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
405	1	228	1	none	0.5	NaN	red	0	down	down	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
405	1	229	1	none	0.5	NaN	red	1	left	left	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
405	1	230	1	none	0.5	NaN	green	1	down	down	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
405	1	231	1	none	0.5	NaN	green	0	right	right	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
405	1	232	1	none	0.5	NaN	yellow	1	right	right	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
405	1	233	1	none	0.5	NaN	yellow	0	left	left	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
405	1	234	1	none	0.5	NaN	yellow	1	up	up	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
405	1	235	1	none	0.5	NaN	blue	1	right	right	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
405	1	236	1	none	0.5	NaN	green	1	up	up	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
405	1	237	1	none	0.5	NaN	yellow	0	left	left	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
405	1	238	1	none	0.5	NaN	yellow	1	up	up	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
405	1	239	1	none	0.5	NaN	blue	1	down	down	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
405	1	240	1	none	0.5	NaN	yellow	1	right	right	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
405	1	241	1	none	0.5	NaN	yellow	0	left	left	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
405	1	242	1	none	0.5	NaN	blue	0	up	up	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
405	1	243	1	none	0.5	NaN	blue	1	down	down	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
405	1	244	1	none	0.5	NaN	red	1	right	right	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
405	1	245	1	none	0.5	NaN	blue	1	right	right	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
405	1	246	1	none	0.5	NaN	yellow	1	up	up	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
405	1	247	1	none	0.5	NaN	yellow	1	up	up	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
405	1	248	1	none	0.5	NaN	yellow	1	down	down	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
405	1	249	1	none	0.5	NaN	green	1	up	up	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
405	1	250	1	none	0.5	NaN	blue	1	left	left	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
405	1	251	1	none	0.5	NaN	yellow	0	left	left	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
405	1	252	1	none	0.5	NaN	blue	0	up	up	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
405	1	253	1	none	0.5	NaN	blue	0	up	up	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
405	1	254	1	none	0.5	NaN	red	0	down	down	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
405	1	255	1	none	0.5	NaN	blue	0	up	up	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
405	1	256	1	none	0.5	NaN	yellow	0	left	left	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
405	1	257	1	none	0.5	NaN	green	0	right	right	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
405	1	258	1	none	0.5	NaN	blue	0	up	up	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
405	1	259	1	none	0.5	NaN	yellow	1	right	right	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
405	1	260	1	none	0.5	NaN	yellow	0	left	left	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
405	1	261	1	none	0.5	NaN	blue	0	up	up	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
405	1	262	1	none	0.5	NaN	yellow	1	right	right	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
405	1	263	1	none	0.5	NaN	red	1	up	up	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
405	1	264	1	none	0.5	NaN	yellow	0	left	left	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
405	1	265	1	none	0.5	NaN	green	1	down	down	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
405	1	266	1	none	0.5	NaN	yellow	1	down	down	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
405	1	267	1	none	0.5	NaN	yellow	0	left	left	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
405	1	268	1	none	0.5	NaN	yellow	0	left	left	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
405	1	269	1	none	0.5	NaN	yellow	1	right	right	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
405	1	270	1	none	0.5	NaN	blue	1	down	down	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
405	1	271	1	none	0.5	NaN	red	1	left	left	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
405	1	272	1	none	0.5	NaN	blue	1	right	right	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
405	1	273	1	none	0.5	NaN	green	1	down	down	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
405	1	274	1	none	0.5	NaN	red	0	down	down	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
405	1	275	1	none	0.5	NaN	red	1	right	right	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
405	1	276	1	none	0.5	NaN	yellow	1	up	up	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
405	1	277	1	none	0.5	NaN	yellow	0	left	left	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
405	2	1	1	self	1.5	1.51637	green	1	down	down	GLO	left	far	1	intact	intact	April_20015_fps_avg_aud.mp4	0	0	0.930699	0	1	right	green	1	0	0
405	2	2	1	self	1.5	1.5171	green	1	down	down	GLO	left	close	1	intact	intact	ea8c6916-8b70-4539-be72-29487b43dc07_fps_avg_aud.mp4	0	0	0.550949	0	1	right	green	1	0	0
405	2	3	1	self	1.5	1.51693	blue	1	down	down	GLO	left	far	1	intact	intact	Nov28_fps_avg_aud.mp4	0	0	0.799951	0	1	down	red	0	0	0
405	2	4	1	self	1.5	1.51681	red	1	up	up	GLO	left	far	1	intact	intact	491f864e-d652-4cca-82ba-d023f3192016_fps_avg_aud.mp4	0	0	0.732556	0	1	down	red	1	0	0
405	2	5	1	self	1.5	1.5159	green	1	down	down	GLO	right	far	1	intact	intact	0fca764b-7147-4307-96dc-cc1807afd905_fps_avg_aud.mp4	0	0	0.683846	0	1	right	green	1	0	0
405	2	6	1	self	1.5	1.51598	green	1	up	up	GLO	right	far	1	intact	intact	Feb14_fps_avg_aud.mp4	0	0	0.666902	0	1	right	green	1	0	0
405	2	7	1	self	1.5	1.51643	yellow	0	left	left	GLO	right	close	1	intact	intact	Dec25_fps_avg_aud.mp4	0	0	0.600416	0	1	left	yellow	1	0	0
405	2	8	1	self	1.5	1.51728	red	0	down	down	GLO	left	close	1	intact	intact	Apr2_fps_avg_aud.mp4	0	0	0.715938	0	1	down	red	1	0	0
405	2	9	1	self	1.5	1.51686	green	0	right	right	GLO	right	close	1	intact	intact	8b38af47-0b70-4682-ac0e-c7a415e91156_fps_avg_aud.mp4	0	0	0.449389	0	1	right	green	1	0	0
405	2	10	1	self	1.5	1.51677	yellow	0	left	left	GLO	right	far	1	intact	intact	b1dabac3-204f-4571-b892-69eb87e805d0_fps_avg_aud.mp4	0	0	0.633748	0	1	left	yellow	1	0	0
405	2	11	1	self	1.5	1.51697	blue	0	up	up	GLO	right	close	1	intact	intact	Dec8_fps_avg_aud.mp4	0	0	0.716671	0	1	up	blue	1	0	0
405	2	12	1	self	1.5	1.5169	yellow	0	left	left	GLO	left	far	1	intact	intact	c4382136-d60d-4fd0-872b-23cb9269b725_fps_avg_aud.mp4	0	0	0.849558	0	1	left	yellow	1	0	0
405	2	13	1	self	1.5	1.51682	green	1	down	down	GLO	right	close	1	intact	intact	37d023e5-2b94-437c-b04e-88100eb5850b_fps_avg_aud.mp4	0	0	1.01676	0	1	right	green	1	0	0
405	2	14	1	self	0.5	0.517036	red	0	down	down	GLO	left	far	1	intact	intact	e066eed1-ff30-4572-8429-cde771b0bc43_fps_avg_aud.mp4	0	0	0.616974	0	1	down	red	1	0	0
405	2	15	1	self	0.5	0.517144	yellow	1	right	right	GLO	right	close	1	intact	intact	September_2016_(2)_fps_avg_aud.mp4	0	0	0.600181	0	1	left	yellow	1	0	0
405	2	16	1	self	0.5	0.517156	yellow	0	left	left	GLO	left	close	1	intact	intact	Mar14_fps_avg_aud.mp4	0	0	0.583561	0	1	left	yellow	1	0	0
405	2	17	1	self	0.5	0.51573	blue	0	up	up	GLO	left	far	1	intact	intact	August_3_2016_fps_avg_aud.mp4	0	0	0.44956	0	1	up	blue	1	0	0
405	2	18	1	self	0.5	0.516821	yellow	0	left	left	GLO	left	close	1	intact	intact	058bdf98-bb64-4851-92f5-ffad71866ee8_fps_avg_aud.mp4	0	0	0.666952	0	1	left	yellow	1	0	0
405	2	19	1	self	0.5	0.515863	yellow	1	down	down	GLO	left	close	1	intact	intact	Aug10_fps_avg_aud.mp4	0	0	0.76006	0	1	left	yellow	1	0	0
405	2	20	1	self	0.5	0.516924	red	0	down	down	GLO	left	close	1	intact	intact	Jan4_fps_avg_aud.mp4	0	0	0.624177	0	1	down	red	1	0	0
405	2	21	1	self	0.5	0.516737	yellow	0	left	left	GLO	left	far	1	intact	intact	705c0056-c7dd-4090-a27e-8956e33cb4b0_fps_avg_aud.mp4	0	0	0.850509	0	1	left	yellow	1	0	0
405	2	22	1	self	0.5	0.515815	yellow	1	right	right	GLO	right	far	1	intact	intact	b151d8a6-cbea-4f58-ab0f-6c21bc545c88_fps_avg_aud.mp4	0	0	0.399207	0	1	left	yellow	1	0	0
405	2	23	1	self	0.5	0.517014	blue	1	right	right	GLO	left	far	1	intact	intact	December_2015_(2)_fps_avg_aud.mp4	0	0	0.781537	0	1	up	blue	1	0	0
405	2	24	1	self	0.5	0.517183	green	1	left	left	GLO	left	far	1	intact	intact	d19912fa-a840-4a29-b318-5be5c947f24f_fps_avg_aud.mp4	0	0	0.579701	0	1	right	green	1	0	0
405	2	25	1	self	0.5	0.517219	red	1	right	right	GLO	right	close	1	intact	intact	July6_fps_avg_aud.mp4	0	0	0.71701	0	1	down	red	1	0	0
405	2	26	1	self	0.5	0.515651	blue	0	up	up	GLO	left	far	1	intact	intact	Oct30_fps_avg_aud.mp4	0	0	0.75086	0	1	up	blue	1	0	0
405	2	27	1	self	0.5	0.517226	red	0	down	down	GLO	right	close	1	intact	intact	cfead01b-2f72-4131-8069-3f2052f352e3_fps_avg_aud.mp4	0	0	0.578132	0	1	down	red	1	0	0
405	2	28	1	self	0.5	0.516967	yellow	1	down	down	GLO	left	close	1	intact	intact	Mar25_fps_avg_aud.mp4	0	0	0.717161	0	1	left	yellow	1	0	0
405	2	29	1	self	0.5	0.516025	green	1	down	down	GLO	right	far	1	intact	intact	5b8d6efa-e1ab-4dc5-b720-51d467e90859_fps_avg_aud.mp4	0	0	0.779327	0	1	right	green	1	0	0
405	2	30	1	self	0.5	0.516264	green	0	right	right	GLO	left	close	1	intact	intact	7ed41b90-fac5-42bc-94a9-a4d7f021d578_fps_avg_aud.mp4	0	0	0.567076	0	1	right	green	1	0	0
405	2	31	1	self	0.5	0.516419	blue	1	down	down	GLO	right	close	1	intact	intact	179d3911-04f4-4680-91c3-2515ed1f3cc4_fps_avg_aud.mp4	0	0	0.831773	0	1	up	blue	1	0	0
405	2	32	1	self	0.5	0.516903	green	1	left	left	GLO	right	close	1	intact	intact	Jun30_fps_avg_aud.mp4	0	0	0.733693	0	1	right	green	1	0	0
405	2	33	1	self	0.5	0.516448	red	1	right	right	GLO	right	close	1	intact	intact	bde7c25a-0ad2-4261-821f-9cae1d4d4033_fps_avg_aud.mp4	0	0	0.533993	0	1	left	yellow	0	0	0
405	2	34	1	self	0.5	NaN	blue	1	left	left	GLO	none	far	1	intact	intact	c3c668bd-3353-4887-b3ff-6d0225f5629c_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
405	2	35	1	self	0.5	NaN	blue	0	up	up	GLO	none	far	1	intact	intact	January_10_2016_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
405	2	36	1	self	0.5	NaN	green	0	right	right	GLO	none	far	1	intact	intact	b23c9ea6-adb6-492c-965f-16af3f7801e9_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
405	2	37	1	self	0.5	NaN	green	1	left	left	GLO	none	close	1	intact	intact	b442d744-edd6-478c-94f1-be50e05465cc_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
405	2	38	1	self	0.5	NaN	yellow	0	left	left	GLO	none	close	1	intact	intact	58fa2b05-06d6-4325-b14b-27b0a9645ea5_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
405	2	39	1	self	0.5	NaN	blue	0	up	up	GLO	none	close	1	intact	intact	jun14_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
405	2	40	1	self	0.5	NaN	green	1	up	up	GLO	none	close	1	intact	intact	af1072d0-b5fe-435b-b10d-545750eb973b_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
405	2	41	1	self	0.5	NaN	green	1	left	left	GLO	none	close	1	intact	intact	d928ad07-fccb-4758-905a-ca2e2f1c06b6_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
405	2	42	1	self	0.5	NaN	blue	1	down	down	GLO	none	far	1	intact	intact	31c3bae2-faf4-4718-b53b-2e88624b3fa5_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
405	2	43	1	self	0.5	NaN	green	1	up	up	GLO	none	close	1	intact	intact	August_2,_2015_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
405	2	44	1	self	0.5	NaN	yellow	1	down	down	GLO	none	close	1	intact	intact	a3a57263-6857-435d-87b3-5c44ae53e10a_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
405	2	45	1	self	0.5	NaN	green	1	left	left	GLO	none	close	1	intact	intact	1bfb8d40-5675-4acc-87b4-a7f11b6242ea_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
405	2	46	1	self	0.5	NaN	green	0	right	right	GLO	none	close	1	intact	intact	b2b0c46b-c908-4752-b5cb-16abe9f2c872_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
405	2	47	1	self	0.5	NaN	yellow	0	left	left	GLO	none	far	1	intact	intact	f0c0b40e-f75d-4798-8deb-2b993faeea9f_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
405	2	48	1	self	0.5	NaN	blue	0	up	up	GLO	none	far	1	intact	intact	Feb19_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
405	2	49	1	self	0.5	NaN	yellow	0	left	left	GLO	none	close	1	intact	intact	4846a2fb-abed-444f-9d11-1cd53c563089_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
405	2	50	1	self	0.5	NaN	green	0	right	right	GLO	none	close	1	intact	intact	may_28_2015_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
405	2	51	1	self	0.5	NaN	blue	1	left	left	GLO	none	close	1	intact	intact	October_14_2016_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
405	2	52	1	self	0.5	NaN	green	0	right	right	GLO	none	far	1	intact	intact	August_2016_(1)_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
405	2	53	1	self	0.5	NaN	blue	1	left	left	GLO	none	far	1	intact	intact	May_18_2016_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
405	2	54	1	self	0.5	NaN	green	1	up	up	GLO	none	far	1	intact	intact	9e99d645-5200-4298-9c0f-4a18ab570a6d_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
405	2	55	1	self	0.5	NaN	green	1	left	left	GLO	none	far	1	intact	intact	86e20a10-46be-4f52-b05b-06877412cf60_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
405	2	56	1	self	0.5	NaN	blue	1	down	down	GLO	none	far	1	intact	intact	november_5_2015_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
405	2	57	1	self	0.5	NaN	blue	1	down	down	GLO	none	close	1	intact	intact	Feb8_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
405	2	58	1	self	0.5	NaN	green	0	right	right	GLO	none	far	1	intact	intact	Oct7_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
405	2	59	1	self	0.5	NaN	green	1	left	left	GLO	none	close	1	intact	intact	54a93c98-7413-4e40-aca3-12bf7a6220c7_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
405	2	60	1	self	0.5	NaN	red	1	left	left	GLO	none	far	1	intact	intact	cabd6947-9e88-4e9a-90fa-985b610f3784_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
405	2	61	1	self	0.5	NaN	yellow	1	up	up	GLO	none	far	1	intact	intact	ec93e301-9c09-4bba-94b5-edac54ba0e07_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
405	2	62	1	self	0.5	NaN	green	1	up	up	GLO	none	far	1	intact	intact	71f3eec1-1d03-4a49-954e-7a809baeb44b_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
405	2	63	1	self	0.5	NaN	blue	1	left	left	GLO	none	far	1	intact	intact	980b240d-9e79-4cca-81da-f6d711752962_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
405	2	64	1	self	0.5	NaN	green	0	right	right	GLO	none	far	1	intact	intact	June7_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
405	2	65	1	self	0.5	NaN	yellow	1	right	right	GLO	none	far	1	intact	intact	05c4b895-8d51-48d4-93fd-4e37519019a0_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
405	2	66	1	self	0.5	NaN	yellow	1	up	up	GLO	none	close	1	intact	intact	33d05c43-ee7c-4877-9419-344c4009c91e_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
405	2	67	1	self	0.5	NaN	yellow	1	down	down	GLO	none	far	1	intact	intact	Jnauary_2016_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
405	2	68	1	self	0.5	NaN	green	0	right	right	GLO	none	far	1	intact	intact	32a37ce7-a199-40eb-b5c5-b974866ffc28_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
405	2	69	1	self	0.5	NaN	green	0	right	right	GLO	none	far	1	intact	intact	1b336470-7a10-4cc7-aee4-3a5e6e6e551e_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
405	2	70	1	self	0.5	NaN	red	1	right	right	GLO	none	far	1	intact	intact	Feb1_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
405	2	71	1	self	0.5	NaN	yellow	0	left	left	GLO	none	close	1	intact	intact	11bc07f6-cbc9-48b9-a240-792e373d6a2a_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
405	2	72	1	self	0.5	NaN	red	0	down	down	GLO	none	close	1	intact	intact	ede4a096-21dc-4ed4-9b28-6df0a7f6fe6b_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
405	2	73	1	self	0.5	NaN	yellow	0	left	left	GLO	none	far	1	intact	intact	Apr7_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
405	2	74	1	self	0.5	NaN	blue	0	up	up	GLO	none	close	1	intact	intact	639855c9-f7b0-4d31-8ca6-c12b36f03058_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
405	2	75	1	self	0.5	NaN	green	0	right	right	GLO	none	close	1	intact	intact	959dfee9-c1d0-4643-9cbd-f9e818b706fa_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
405	2	76	1	self	0.5	NaN	blue	0	up	up	GLO	none	far	1	intact	intact	Aug30_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
405	2	77	1	self	0.5	NaN	green	0	right	right	GLO	none	close	1	intact	intact	8c9efcf8-40ef-4975-90f5-9d2449140a05_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
405	2	78	1	self	0.5	NaN	green	0	right	right	GLO	none	far	1	intact	intact	838aaec1-d86d-4006-a165-4cb3e5f6444b_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
405	2	79	1	self	0.5	NaN	green	1	down	down	GLO	none	far	1	intact	intact	4f243f72-5a08-4b19-aa43-2448c9f0545d_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
405	2	80	1	self	0.5	NaN	yellow	0	left	left	GLO	none	far	1	intact	intact	August1_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
