ID	Block	Trials	Practice	VideoStart	ITI	ITI_measured	Color	Conflict	Global	Local	Task	Video_pos	Video_dist	Video_present	Video_cat_cond	Video_cat	Video	VideoPlayed	VideoCheck	RT	DT	Visits	KeyPress	KeyColor	Correct	Reward	RewardCond
402	1	196	1	none	1.5	NaN	red	0	down	down	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
402	1	197	1	none	1.5	NaN	yellow	0	left	left	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
402	1	198	1	none	1.5	NaN	red	0	down	down	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
402	1	199	1	none	1.5	NaN	yellow	0	left	left	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
402	1	200	1	none	1.5	NaN	yellow	0	left	left	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
402	1	201	1	none	1.5	NaN	green	1	down	down	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
402	1	202	1	none	1.5	NaN	yellow	0	left	left	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
402	1	203	1	none	1.5	NaN	blue	0	up	up	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
402	1	204	1	none	1.5	NaN	green	1	up	up	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
402	1	205	1	none	1.5	NaN	blue	0	up	up	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
402	1	206	1	none	1.5	NaN	green	1	down	down	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
402	1	207	1	none	1.5	NaN	red	1	left	left	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
402	1	208	1	none	1.5	NaN	green	0	right	right	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
402	1	209	1	none	1.5	NaN	green	1	up	up	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
402	1	210	1	none	1.5	NaN	yellow	0	left	left	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
402	1	211	1	none	1.5	NaN	red	0	down	down	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
402	1	212	1	none	1.5	NaN	green	0	right	right	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
402	1	213	1	none	1.5	NaN	blue	1	down	down	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
402	1	214	1	none	1.5	NaN	yellow	0	left	left	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
402	1	215	1	none	1.5	NaN	green	0	right	right	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
402	1	216	1	none	1.5	NaN	yellow	1	down	down	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
402	1	217	1	none	1.5	NaN	blue	0	up	up	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
402	1	218	1	none	1.5	NaN	green	0	right	right	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
402	1	219	1	none	1.5	NaN	yellow	1	right	right	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
402	1	220	1	none	1.5	NaN	blue	0	up	up	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
402	1	221	1	none	1.5	NaN	yellow	0	left	left	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
402	1	222	1	none	1.5	NaN	blue	1	down	down	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
402	1	223	1	none	1.5	NaN	red	1	left	left	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
402	1	224	1	none	1.5	NaN	green	1	left	left	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
402	1	225	1	none	1.5	NaN	yellow	1	up	up	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
402	1	226	1	none	1.5	NaN	green	0	right	right	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
402	1	227	1	none	1.5	NaN	red	1	left	left	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
402	1	228	1	none	1.5	NaN	green	0	right	right	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
402	1	229	1	none	1.5	NaN	red	0	down	down	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
402	1	230	1	none	1.5	NaN	green	0	right	right	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
402	1	231	1	none	1.5	NaN	blue	0	up	up	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
402	1	232	1	none	1.5	NaN	yellow	1	up	up	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
402	1	233	1	none	1.5	NaN	blue	1	right	right	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
402	1	234	1	none	1.5	NaN	red	0	down	down	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
402	1	235	1	none	1.5	NaN	yellow	0	left	left	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
402	1	236	1	none	1.5	NaN	blue	0	up	up	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
402	1	237	1	none	1.5	NaN	blue	0	up	up	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
402	1	238	1	none	1.5	NaN	blue	0	up	up	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
402	1	239	1	none	1.5	NaN	green	0	right	right	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
402	1	240	1	none	1.5	NaN	green	1	left	left	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
402	1	241	1	none	1.5	NaN	green	1	left	left	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
402	1	242	1	none	1.5	NaN	yellow	1	right	right	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
402	1	243	1	none	1.5	NaN	yellow	0	left	left	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
402	1	244	1	none	1.5	NaN	green	1	left	left	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
402	1	245	1	none	1.5	NaN	green	0	right	right	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
402	1	246	1	none	1.5	NaN	red	1	left	left	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
402	1	247	1	none	1.5	NaN	blue	0	up	up	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
402	1	248	1	none	1.5	NaN	green	0	right	right	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
402	1	249	1	none	1.5	NaN	red	0	down	down	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
402	1	250	1	none	1.5	NaN	yellow	0	left	left	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
402	1	251	1	none	1.5	NaN	red	1	left	left	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
402	1	252	1	none	1.5	NaN	red	0	down	down	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
402	1	253	1	none	1.5	NaN	yellow	0	left	left	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
402	1	254	1	none	1.5	NaN	blue	1	left	left	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
402	1	255	1	none	1.5	NaN	yellow	0	left	left	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
402	1	256	1	none	1.5	NaN	yellow	1	down	down	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
402	1	257	1	none	1.5	NaN	green	0	right	right	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
402	1	258	1	none	1.5	NaN	blue	1	right	right	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
402	1	259	1	none	1.5	NaN	blue	1	right	right	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
402	1	260	1	none	1.5	NaN	yellow	0	left	left	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
402	1	261	1	none	1.5	NaN	yellow	1	up	up	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
402	1	262	1	none	1.5	NaN	blue	1	left	left	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
402	1	263	1	none	1.5	NaN	green	0	right	right	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
402	1	264	1	none	1.5	NaN	green	1	down	down	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
402	1	265	1	none	1.5	NaN	blue	1	down	down	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
402	1	266	1	none	1.5	NaN	green	0	right	right	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
402	1	267	1	none	1.5	NaN	blue	1	left	left	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
402	1	268	1	none	1.5	NaN	yellow	0	left	left	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
402	1	269	1	none	1.5	NaN	blue	1	down	down	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
402	1	270	1	none	1.5	NaN	blue	0	up	up	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
402	1	271	1	none	1.5	NaN	blue	1	down	down	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
402	1	272	1	none	1.5	NaN	blue	1	right	right	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
402	1	273	1	none	1.5	NaN	red	1	up	up	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
402	1	274	1	none	1.5	NaN	yellow	0	left	left	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
402	1	275	1	none	1.5	NaN	yellow	0	left	left	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
402	1	276	1	none	1.5	NaN	yellow	1	down	down	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
402	1	277	1	none	1.5	NaN	yellow	0	left	left	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
402	2	1	1	auto	0.5	0.516506	yellow	0	left	left	GLO	right	close	1	intact	intact	6d873e1d-8ad7-4688-a181-c3322982e4a6_fps_avg_aud.mp4	1	26	0.947035	0.137622	1	left	yellow	1	0	0
402	2	2	1	auto	0.5	0.515761	green	0	right	right	GLO	right	far	0	intact	none	none	0	0	0.697535	0	1	right	green	1	0	0
402	2	3	1	auto	0.5	0.516835	green	0	right	right	GLO	right	close	1	intact	intact	Nov30_fps_avg_aud.mp4	1	13	0.553929	0.0279745	3	right	green	1	0	0
402	2	4	1	auto	0.5	0.517027	yellow	1	up	up	GLO	right	close	1	intact	intact	cabd6947-9e88-4e9a-90fa-985b610f3784_fps_avg_aud.mp4	1	0	0.810689	0	1	left	yellow	1	0	0
402	2	5	1	auto	0.5	0.51682	yellow	1	down	down	GLO	right	far	0	intact	none	none	0	0	0.680667	0	1	left	yellow	1	0	0
402	2	6	1	auto	0.5	0.516376	blue	1	down	down	GLO	right	close	1	intact	intact	34cddff1-7a1a-4e71-be66-8a745a1d42f4_fps_avg_aud.mp4	1	24	0.627439	0.0843106	1	up	blue	1	0	0
402	2	7	1	auto	0.5	0.516598	green	1	down	down	GLO	left	close	1	intact	intact	f86e1967-f74c-492a-93b0-8eac09649762_fps_avg_aud.mp4	1	0	0.882384	0	1	right	green	1	0	0
402	2	8	1	auto	0.5	0.515848	blue	0	up	up	GLO	right	close	1	intact	intact	ede4a096-21dc-4ed4-9b28-6df0a7f6fe6b_fps_avg_aud.mp4	1	0	0.73368	0	1	up	blue	1	0	0
402	2	9	1	auto	0.5	0.51645	red	1	right	right	GLO	right	close	0	intact	none	none	0	0	0.800338	0	1	down	red	1	0	0
402	2	10	1	auto	0.5	0.516391	red	1	up	up	GLO	right	far	0	intact	none	none	0	0	0.596733	0	1	down	red	1	0	0
402	2	11	1	auto	0.5	0.516318	yellow	1	right	right	GLO	right	far	1	intact	intact	December_2015_(2)_fps_avg_aud.mp4	1	0	0.783719	0	1	left	yellow	1	0	0
402	2	12	1	auto	0.5	0.516793	yellow	1	up	up	GLO	left	close	1	intact	intact	Apr16_fps_avg_aud.mp4	1	0	0.733095	0	1	left	yellow	1	0	0
402	2	13	1	auto	0.5	0.515683	red	0	down	down	GLO	left	far	1	intact	intact	Jun1_fps_avg_aud.mp4	1	0	0.742716	0	1	down	red	1	0	0
402	2	14	1	auto	0.5	0.516486	yellow	1	down	down	GLO	right	close	0	intact	none	none	0	0	1.14533	0	1	left	yellow	1	0	0
402	2	15	1	auto	0.5	0.516453	blue	0	up	up	GLO	left	close	1	intact	intact	b55ab065-b20b-4b90-b1fd-ca55d667b668_fps_avg_aud.mp4	1	0	0.641347	0	1	up	blue	1	0	0
402	2	16	1	auto	0.5	0.517206	green	1	down	down	GLO	left	far	0	intact	none	none	0	0	1.36637	0	1	right	green	1	0	0
402	2	17	1	auto	0.5	0.516336	blue	0	up	up	GLO	right	close	1	intact	intact	Jun19_fps_avg_aud.mp4	1	0	0.600735	0	1	up	blue	1	0	0
402	2	18	1	auto	0.5	0.517297	green	0	right	right	GLO	left	close	0	intact	none	none	0	0	1.3131	0	1	right	green	1	0	0
402	2	19	1	auto	0.5	0.51608	green	0	right	right	GLO	left	far	1	intact	intact	73d0e54a-1b4c-4f00-a562-b71360349bdf_fps_avg_aud.mp4	1	25	0.580983	0.100267	2	right	green	1	0	0
402	2	20	1	auto	0.5	0.517263	green	1	left	left	GLO	left	close	0	intact	none	none	0	0	0.707189	0	1	left	yellow	0	0	0
402	2	21	1	auto	1.5	1.51706	yellow	1	right	right	GLO	left	close	0	intact	none	none	0	0	0.808565	0	1	left	yellow	1	0	0
402	2	22	1	auto	1.5	1.51633	green	0	right	right	GLO	right	close	1	intact	intact	September_2016_(2)_fps_avg_aud.mp4	1	22	0.817358	0.100039	2	right	green	1	0	0
402	2	23	1	auto	1.5	1.51577	green	1	up	up	GLO	left	close	1	intact	intact	cef9c179-f64d-4543-875f-6808da2329b6_fps_avg_aud.mp4	1	0	0.642615	0	1	right	green	1	0	0
402	2	24	1	auto	1.5	1.517	green	1	down	down	GLO	left	close	1	intact	intact	e83d47c2-3289-4bb3-810c-afface120ccd_fps_avg_aud.mp4	1	0	0.642749	0	1	right	green	1	0	0
402	2	25	1	auto	1.5	1.5165	green	1	left	left	GLO	left	far	1	intact	intact	f252571c-093b-4ade-9187-cd198d1e3eb0_fps_avg_aud.mp4	1	0	0.643959	0	1	right	green	1	0	0
402	2	26	1	auto	1.5	1.51622	yellow	0	left	left	GLO	left	close	1	intact	intact	e00791ee-f5a4-4315-8214-e183c3e1d2cf_fps_avg_aud.mp4	1	0	0.552321	0	1	left	yellow	1	0	0
402	2	27	1	auto	1.5	1.51693	yellow	1	right	right	GLO	left	far	0	intact	none	none	0	0	0.709585	0	1	left	yellow	1	0	0
402	2	28	1	auto	1.5	1.51724	green	1	down	down	GLO	left	close	1	intact	intact	e6c6cdbe-2a63-4eeb-b544-6fc0a25dc157_fps_avg_aud.mp4	1	0	0.87947	0	1	right	green	1	0	0
402	2	29	1	auto	1.5	1.51586	red	1	right	right	GLO	right	close	1	intact	intact	5f534c39-dfe8-4a8d-a678-c406bcf9154d_fps_avg_aud.mp4	1	48	1.0869	0.207777	2	down	red	1	0	0
402	2	30	1	auto	1.5	1.51698	blue	0	up	up	GLO	left	close	1	intact	intact	Apr30_fps_avg_aud.mp4	1	0	0.738929	0	1	up	blue	1	0	0
402	2	31	1	auto	1.5	1.51714	blue	1	left	left	GLO	right	close	0	intact	none	none	0	0	0.698902	0	1	up	blue	1	0	0
402	2	32	1	auto	1.5	1.51667	yellow	0	left	left	GLO	right	close	0	intact	none	none	0	0	0.98267	0	1	left	yellow	1	0	0
402	2	33	1	auto	1.5	NaN	yellow	1	down	down	GLO	none	close	1	intact	intact	61be81ef-2338-498f-a09a-fd23aea0f3ec_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
402	2	34	1	auto	1.5	NaN	red	0	down	down	GLO	none	close	1	intact	intact	f08bb9b7-0409-482c-9084-de15481ab2b3_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
402	2	35	1	auto	1.5	NaN	green	0	right	right	GLO	none	far	1	intact	intact	326ee18c-0cd5-4c39-ac0f-082f53449aa4_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
402	2	36	1	auto	1.5	NaN	red	1	right	right	GLO	none	close	1	intact	intact	838aaec1-d86d-4006-a165-4cb3e5f6444b_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
402	2	37	1	auto	1.5	NaN	yellow	1	down	down	GLO	none	close	1	intact	intact	8c9efcf8-40ef-4975-90f5-9d2449140a05_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
402	2	38	1	auto	1.5	NaN	red	0	down	down	GLO	none	far	1	intact	intact	May18_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
402	2	39	1	auto	1.5	NaN	red	0	down	down	GLO	none	close	1	intact	intact	June_17_2015_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
402	2	40	1	auto	1.5	NaN	yellow	0	left	left	GLO	none	close	1	intact	intact	2ee32cdc-eb1b-4b14-b0d7-fb25b7ed46e3_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
402	2	41	1	auto	1.5	NaN	yellow	0	left	left	GLO	none	far	1	intact	intact	359d82dd-3d4c-4029-a89b-66422745c056_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
402	2	42	1	auto	1.5	NaN	green	0	right	right	GLO	none	close	1	intact	intact	Nov7_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
402	2	43	1	auto	1.5	NaN	yellow	0	left	left	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
402	2	44	1	auto	1.5	NaN	green	1	down	down	GLO	none	far	1	intact	intact	bbadcc83-10bb-4a2d-a28a-1d6b44f33770_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
402	2	45	1	auto	1.5	NaN	blue	0	up	up	GLO	none	far	1	intact	intact	75c41469-2e99-4ed0-b25f-04259686f11b_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
402	2	46	1	auto	1.5	NaN	green	1	down	down	GLO	none	far	1	intact	intact	december_2015_(4)_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
402	2	47	1	auto	1.5	NaN	red	1	left	left	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
402	2	48	1	auto	1.5	NaN	yellow	0	left	left	GLO	none	close	1	intact	intact	7cff1761-7eb4-4352-9fd6-437bff370f37_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
402	2	49	1	auto	1.5	NaN	red	0	down	down	GLO	none	far	1	intact	intact	cc1b0f3f-4b74-4315-bb6b-f6c5624cbee1(1)_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
402	2	50	1	auto	1.5	NaN	red	0	down	down	GLO	none	far	1	intact	intact	240bdf76-9a30-49ea-9534-079281412955_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
402	2	51	1	auto	1.5	NaN	red	0	down	down	GLO	none	close	1	intact	intact	October_14_2016_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
402	2	52	1	auto	1.5	NaN	yellow	1	up	up	GLO	none	close	1	intact	intact	fdcb9b5f-28c7-4da4-867c-57e1763a716c_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
402	2	53	1	auto	1.5	NaN	yellow	1	right	right	GLO	none	close	1	intact	intact	bd5cc988-d64f-435a-a1d7-3a872e473f76_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
402	2	54	1	auto	1.5	NaN	red	0	down	down	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
402	2	55	1	auto	1.5	NaN	yellow	0	left	left	GLO	none	far	1	intact	intact	Feb25_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
402	2	56	1	auto	1.5	NaN	yellow	1	right	right	GLO	none	far	1	intact	intact	5b4edd74-dc10-4920-b508-c0b2f21238c3_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
402	2	57	1	auto	1.5	NaN	red	1	right	right	GLO	none	far	1	intact	intact	79c2a399-1c19-4b6a-a7be-ad19cd183d03_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
402	2	58	1	auto	1.5	NaN	green	1	down	down	GLO	none	close	1	intact	intact	d19912fa-a840-4a29-b318-5be5c947f24f_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
402	2	59	1	auto	1.5	NaN	green	1	up	up	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
402	2	60	1	auto	1.5	NaN	blue	0	up	up	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
402	2	61	1	auto	1.5	NaN	red	0	down	down	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
402	2	62	1	auto	1.5	NaN	blue	1	down	down	GLO	none	close	1	intact	intact	Apr7_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
402	2	63	1	auto	1.5	NaN	red	1	right	right	GLO	none	far	1	intact	intact	c939d2dd-f401-4cdf-bab0-fe7457cad0a4_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
402	2	64	1	auto	1.5	NaN	yellow	0	left	left	GLO	none	close	1	intact	intact	149f1481-9792-4892-beba-4137601f26a6_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
402	2	65	1	auto	1.5	NaN	yellow	1	right	right	GLO	none	far	1	intact	intact	342c3db7-0e7e-4cf9-b04c-0d7bba48d8bb_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
402	2	66	1	auto	1.5	NaN	yellow	0	left	left	GLO	none	far	1	intact	intact	May7_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
402	2	67	1	auto	1.5	NaN	yellow	0	left	left	GLO	none	far	1	intact	intact	af0fa101-699c-45fe-9ac0-b3a3d283604b_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
402	2	68	1	auto	1.5	NaN	blue	0	up	up	GLO	none	close	1	intact	intact	may_2015_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
402	2	69	1	auto	1.5	NaN	yellow	0	left	left	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
402	2	70	1	auto	1.5	NaN	yellow	1	right	right	GLO	none	close	1	intact	intact	5022b285-2c2f-4e4f-824d-5e45be82c1a3_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
402	2	71	1	auto	1.5	NaN	red	1	right	right	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
402	2	72	1	auto	1.5	NaN	red	0	down	down	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
402	2	73	1	auto	1.5	NaN	red	1	up	up	GLO	none	far	1	intact	intact	Jul10_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
402	2	74	1	auto	1.5	NaN	blue	1	left	left	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
402	2	75	1	auto	1.5	NaN	red	1	right	right	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
402	2	76	1	auto	1.5	NaN	blue	0	up	up	GLO	none	far	1	intact	intact	fa34c2a5-d3e2-4d1e-914f-e40c92a49120_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
402	2	77	1	auto	1.5	NaN	blue	1	down	down	GLO	none	far	1	intact	intact	cfead01b-2f72-4131-8069-3f2052f352e3_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
402	2	78	1	auto	1.5	NaN	green	0	right	right	GLO	none	far	1	intact	intact	8a8f2893-dc1c-441b-8b88-03672ad98bf9_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
402	2	79	1	auto	1.5	NaN	blue	0	up	up	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
402	2	80	1	auto	1.5	NaN	red	1	right	right	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
402	2	81	1	auto	1.5	NaN	green	0	right	right	GLO	none	close	1	intact	intact	16ad27d6-0718-41b8-94e7-1c37789ce6cb_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
402	2	82	1	auto	1.5	NaN	green	0	right	right	GLO	none	close	1	intact	intact	deff750b-b4a4-440e-a47d-eb4c56f93a9d_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
402	2	83	1	auto	1.5	NaN	green	0	right	right	GLO	none	close	1	intact	intact	Sep7_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
402	2	84	1	auto	1.5	NaN	red	1	right	right	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
