ID	Block	Trials	Practice	VideoStart	ITI	ITI_measured	Color	Conflict	Global	Local	Task	Video_pos	Video_dist	Video_present	Video_cat_cond	Video_cat	Video	VideoPlayed	VideoCheck	RT	DT	Visits	KeyPress	KeyColor	Correct	Reward	RewardCond
400	17	32	0	auto	1.5	NaN	green	1	up	up	GLO	none	close	1	intact	intact	Aug11_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.442	high
400	17	33	0	auto	1.5	NaN	yellow	1	right	right	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	2.442	high
400	17	34	0	auto	1.5	NaN	yellow	1	right	right	GLO	none	close	1	intact	intact	5b4edd74-dc10-4920-b508-c0b2f21238c3_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.442	high
400	17	35	0	auto	1.5	NaN	yellow	1	right	right	GLO	none	far	1	intact	intact	November_14_2016_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.442	high
400	17	36	0	auto	1.5	NaN	red	0	down	down	GLO	none	far	1	intact	intact	34317ec5-8b9d-4b06-8954-49f3b4c2619c_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.442	high
400	17	37	0	auto	1.5	NaN	yellow	0	left	left	GLO	none	close	1	intact	intact	80bae024-90b7-4369-88be-93c1000385ef_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.442	high
400	18	1	0	self	1.5	1.51739	green	1	up	up	GLO	left	close	1	intact	intact	ed5c9b46-1903-43ac-bc9d-4681004c3550_fps_avg_aud.mp4	0	0	0.781836	0	1	right	green	1	2.452	high
400	18	2	0	self	1.5	1.51618	red	1	up	up	GLO	left	close	1	intact	intact	e8c6c3f9-933c-4d98-9013-684e2acc2e1e_fps_avg_aud.mp4	1	212	1.39536	0.817388	2	down	red	1	2.462	high
400	18	3	0	self	1.5	1.51723	green	1	left	left	GLO	right	far	1	intact	intact	e67cff3b-48fd-4045-95c8-a92189606742_fps_avg_aud.mp4	0	0	0.832693	0	1	right	green	1	2.472	high
400	18	4	0	self	1.5	1.5161	red	1	right	right	GLO	left	far	1	intact	intact	08d3f099-f57f-4490-a984-630519ad1c45_fps_avg_aud.mp4	0	0	0.56733	0	1	right	green	0	2.462	high
400	18	5	0	self	1.5	1.51705	yellow	0	left	left	GLO	right	close	1	intact	intact	4d617426-ab8c-4125-9dcf-178529ca54a1_fps_avg_aud.mp4	0	0	1.29953	0	1	left	yellow	1	2.472	high
400	18	6	0	self	1.5	1.51711	yellow	1	right	right	GLO	left	far	1	intact	intact	abff9cfd-d67a-47e2-bc3f-92551e8414e2(1)_fps_avg_aud.mp4	0	0	0.81686	0	1	left	yellow	1	2.482	high
400	18	7	0	self	1.5	1.51624	blue	0	up	up	GLO	right	close	1	intact	intact	January_2016_(4)_fps_avg_aud.mp4	0	0	1.23384	0	1	up	blue	1	2.492	high
400	18	8	0	self	1.5	1.51634	red	0	down	down	GLO	left	far	1	intact	intact	e3ba147b-ae8e-4b27-9412-577f6cfd64f4_fps_avg_aud.mp4	0	0	1.11667	0	1	down	red	1	2.502	high
400	18	9	0	self	1.5	1.51583	red	1	right	right	GLO	right	far	1	intact	intact	December_2015_(2)_fps_avg_aud.mp4	0	0	1.25119	0	1	down	red	1	2.512	high
400	18	10	0	self	1.5	1.51593	green	0	right	right	GLO	right	far	1	intact	intact	149f1481-9792-4892-beba-4137601f26a6_fps_avg_aud.mp4	0	0	1.63322	0	1	right	green	1	2.522	high
400	18	11	0	self	1.5	1.51732	green	1	up	up	GLO	left	far	1	intact	intact	Aug1_fps_avg_aud.mp4	0	0	1.34967	0	1	right	green	1	2.532	high
400	18	12	0	self	1.5	1.51612	red	1	right	right	GLO	left	far	1	intact	intact	ae455cc0-190e-4a3d-907c-79f241176900_fps_avg_aud.mp4	0	0	10.217	0	1	down	red	1	2.542	high
400	18	13	0	self	1.5	1.5173	green	1	up	up	GLO	left	far	1	intact	intact	May10_fps_avg_aud.mp4	0	0	0.776484	0	1	right	green	1	2.552	high
400	18	14	0	self	1.5	1.51698	blue	1	down	down	GLO	left	far	1	intact	intact	01790276-7d56-4063-9522-da49270e2a6b_fps_avg_aud.mp4	1	152	1.41344	0.59973	2	up	blue	1	2.562	high
400	18	15	0	self	1.5	1.51719	yellow	0	left	left	GLO	right	far	1	intact	intact	Jan11_fps_avg_aud.mp4	0	0	3.08289	0	1	left	yellow	1	2.572	high
400	18	16	0	self	1.5	1.51648	yellow	0	left	left	GLO	right	far	1	intact	intact	06fe833b-37ac-4f46-b915-fda1c2b107fe_fps_avg_aud.mp4	0	0	0.524588	0	1	left	yellow	1	2.582	high
400	18	17	0	self	1.5	1.51634	green	0	right	right	GLO	right	far	1	intact	intact	Jan20_fps_avg_aud.mp4	0	0	0.582829	0	1	right	green	1	2.592	high
400	18	18	0	self	1.5	1.5166	yellow	0	left	left	GLO	right	far	1	intact	intact	19665232-505f-47ba-bfb2-2e9668369ce4_fps_avg_aud.mp4	0	0	1.56656	0	1	left	yellow	1	2.602	high
400	18	19	0	self	1.5	1.51678	blue	1	down	down	GLO	left	close	1	intact	intact	9747c74d-dde2-4f34-b67e-0e02a9c1a69c_fps_avg_aud.mp4	0	0	1.61105	0	1	up	blue	1	2.612	high
400	18	20	0	self	1.5	NaN	yellow	0	left	left	GLO	none	close	1	intact	intact	030a135d-605a-42ea-902a-469aeded471a_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.612	high
400	18	21	0	self	1.5	NaN	blue	0	up	up	GLO	none	close	1	intact	intact	342c3db7-0e7e-4cf9-b04c-0d7bba48d8bb_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.612	high
400	18	22	0	self	1.5	NaN	yellow	0	left	left	GLO	none	close	1	intact	intact	may_2015_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.612	high
400	18	23	0	self	1.5	NaN	yellow	1	down	down	GLO	none	close	1	intact	intact	1b336470-7a10-4cc7-aee4-3a5e6e6e551e_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.612	high
400	18	24	0	self	1.5	NaN	yellow	1	down	down	GLO	none	far	1	intact	intact	November_14_2016_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.612	high
400	18	25	0	self	1.5	NaN	red	0	down	down	GLO	none	close	1	intact	intact	1c37d23d-fc2a-4933-8024-0106ebebe6c4_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.612	high
400	18	26	0	self	1.5	NaN	yellow	1	down	down	GLO	none	far	1	intact	intact	b442d744-edd6-478c-94f1-be50e05465cc_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.612	high
400	18	27	0	self	1.5	NaN	green	1	down	down	GLO	none	far	1	intact	intact	491c6b26-e39a-4650-ae90-8d66fc596b16_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.612	high
400	18	28	0	self	1.5	NaN	blue	0	up	up	GLO	none	far	1	intact	intact	Nov7_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.612	high
400	18	29	0	self	1.5	NaN	green	1	down	down	GLO	none	close	1	intact	intact	089179b5-68cb-4167-89fa-52f69549f728_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.612	high
400	18	30	0	self	1.5	NaN	yellow	0	left	left	GLO	none	close	1	intact	intact	a525e336-0ec0-4048-92cf-487e44952f5c_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.612	high
400	18	31	0	self	1.5	NaN	blue	1	left	left	GLO	none	far	1	intact	intact	f83c406a-8912-4d12-a992-cd039ac123db_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.612	high
400	18	32	0	self	1.5	NaN	green	1	up	up	GLO	none	close	1	intact	intact	may_28_2015_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.612	high
400	18	33	0	self	1.5	NaN	blue	0	up	up	GLO	none	close	1	intact	intact	b23c9ea6-adb6-492c-965f-16af3f7801e9_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.612	high
400	18	34	0	self	1.5	NaN	red	0	down	down	GLO	none	far	1	intact	intact	Oct13_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.612	high
400	18	35	0	self	1.5	NaN	green	0	right	right	GLO	none	close	1	intact	intact	c6481c95-a5c1-4e4c-bc78-4d2184182dd4_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.612	high
400	18	36	0	self	1.5	NaN	green	1	down	down	GLO	none	far	1	intact	intact	Jun21_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.612	high
400	18	37	0	self	1.5	NaN	blue	1	down	down	GLO	none	close	1	intact	intact	Nov28_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.612	high
400	19	1	0	auto	1.5	1.51648	red	1	left	left	GLO	right	far	0	intact	none	none	0	0	1.17597	0	1	down	red	1	2.613	low
400	19	2	0	auto	1.5	1.51722	red	0	down	down	GLO	right	close	1	intact	intact	612a0f1b-c1f3-4c75-bb69-404849fe6ff8_fps_avg_aud.mp4	1	982	5.40001	4.34109	3	down	red	1	2.614	low
400	19	3	0	auto	1.5	1.51597	yellow	0	left	left	GLO	right	far	1	intact	intact	cc0b25a9-3d1b-4c67-b1c5-5f27d60e59cb_fps_avg_aud.mp4	1	0	0.862071	0	1	right	green	0	2.613	low
400	19	4	0	auto	1.5	1.51718	green	0	right	right	GLO	left	close	0	intact	none	none	0	0	1.54946	0	1	right	green	1	2.614	low
400	19	5	0	auto	1.5	1.51708	red	0	down	down	GLO	left	close	0	intact	none	none	0	0	0.66698	0	1	down	red	1	2.615	low
400	19	6	0	auto	1.5	1.51689	green	1	up	up	GLO	left	close	1	intact	intact	March_15_2016_fps_avg_aud.mp4	1	770	3.33828	2.94501	2	right	green	1	2.616	low
400	19	7	0	auto	1.5	1.51712	blue	0	up	up	GLO	left	far	1	intact	intact	a36f5f1c-60eb-41c0-8ed1-09a4e01342bc_fps_avg_aud.mp4	1	705	4.10697	3.59065	2	up	blue	1	2.617	low
400	19	8	0	auto	1.5	1.51688	blue	0	up	up	GLO	right	far	1	intact	intact	Dec8_fps_avg_aud.mp4	1	0	0.550167	0	1	up	blue	1	2.618	low
400	19	9	0	auto	1.5	1.51634	red	0	down	down	GLO	left	far	1	intact	intact	c79830e0-a78a-415b-b7be-95bf79fe1a3a_fps_avg_aud.mp4	1	66	0.765663	0.234239	1	down	red	1	2.619	low
400	19	10	0	auto	1.5	1.51709	blue	0	up	up	GLO	left	close	1	intact	intact	Sep19_fps_avg_aud.mp4	1	345	1.63768	1.33452	1	down	red	0	2.618	low
400	19	11	0	auto	1.5	1.51714	green	0	right	right	GLO	left	close	1	intact	intact	August_2015_fps_avg_aud.mp4	1	193	1.18332	0.800992	1	right	green	1	2.619	low
400	19	12	0	auto	1.5	1.51706	green	0	right	right	GLO	left	close	1	intact	intact	f10531c5-f8e7-4f38-bd6c-28ce29d75760_fps_avg_aud.mp4	1	572	3.10054	2.28956	2	right	green	1	2.62	low
400	19	13	0	auto	1.5	1.51611	green	0	right	right	GLO	right	far	1	intact	intact	September_14_2016_fps_avg_aud.mp4	1	309	1.85054	1.36726	1	right	green	1	2.621	low
400	19	14	0	auto	1.5	1.51573	yellow	1	right	right	GLO	right	close	0	intact	none	none	0	0	0.634393	0	1	left	yellow	1	2.622	low
400	19	15	0	auto	1.5	1.51658	green	1	left	left	GLO	left	far	1	intact	intact	October_4_2015_fps_avg_aud.mp4	1	1738	9.64706	7.62404	6	right	green	1	2.623	low
400	19	16	0	auto	1.5	1.51733	green	0	right	right	GLO	left	close	0	intact	none	none	0	0	0.656642	0	1	right	green	1	2.624	low
400	19	17	0	auto	1.5	NaN	blue	0	up	up	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	2.624	low
400	19	18	0	auto	1.5	NaN	blue	1	left	left	GLO	none	close	1	intact	intact	bd6f74c6-a8d8-4bf6-bf1e-d008c6733318_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.624	low
400	19	19	0	auto	1.5	NaN	green	1	down	down	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	2.624	low
400	19	20	0	auto	1.5	NaN	red	1	right	right	GLO	none	far	1	intact	intact	aef9b535-d7ad-47d4-adb8-d3ac2abf6652_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.624	low
400	19	21	0	auto	1.5	NaN	yellow	0	left	left	GLO	none	far	1	intact	intact	520ef496-2bf3-4f3e-8a54-00e0428b126c_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.624	low
400	19	22	0	auto	1.5	NaN	yellow	0	left	left	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	2.624	low
400	19	23	0	auto	1.5	NaN	blue	1	down	down	GLO	none	close	1	intact	intact	b11b47e5-c9ce-4ff0-9f69-98698858b2d8_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.624	low
400	19	24	0	auto	1.5	NaN	red	1	right	right	GLO	none	far	1	intact	intact	690b1209-9514-4bd6-9698-3a990594f223_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.624	low
400	19	25	0	auto	1.5	NaN	green	0	right	right	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	2.624	low
400	19	26	0	auto	1.5	NaN	green	0	right	right	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	2.624	low
400	19	27	0	auto	1.5	NaN	blue	1	left	left	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	2.624	low
400	19	28	0	auto	1.5	NaN	yellow	1	up	up	GLO	none	far	1	intact	intact	9747c74d-dde2-4f34-b67e-0e02a9c1a69c_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.624	low
400	19	29	0	auto	1.5	NaN	yellow	1	up	up	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	2.624	low
400	19	30	0	auto	1.5	NaN	blue	0	up	up	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	2.624	low
400	19	31	0	auto	1.5	NaN	yellow	0	left	left	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	2.624	low
400	19	32	0	auto	1.5	NaN	yellow	0	left	left	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	2.624	low
400	19	33	0	auto	1.5	NaN	red	0	down	down	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	2.624	low
400	19	34	0	auto	1.5	NaN	green	0	right	right	GLO	none	close	1	intact	intact	24481237-3ead-4e6a-9a61-be95f34bf5f2_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.624	low
400	19	35	0	auto	1.5	NaN	blue	1	down	down	GLO	none	far	1	intact	intact	Nov11_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.624	low
400	19	36	0	auto	1.5	NaN	green	0	right	right	GLO	none	close	1	intact	intact	Dec13_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.624	low
400	19	37	0	auto	1.5	NaN	green	1	down	down	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	2.624	low
400	20	1	0	self	1.5	1.51666	red	0	down	down	GLO	left	far	1	intact	intact	August_2,_2015_fps_avg_aud.mp4	0	0	0.784009	0	1	down	red	1	2.625	low
400	20	2	0	self	1.5	1.51714	green	1	up	up	GLO	left	far	1	intact	intact	80bae024-90b7-4369-88be-93c1000385ef_fps_avg_aud.mp4	0	0	1.5471	0	1	right	green	1	2.626	low
400	20	3	0	self	1.5	1.51591	green	1	left	left	GLO	right	close	1	intact	intact	Feb11_fps_avg_aud.mp4	0	0	1.00894	0	1	right	green	1	2.627	low
400	20	4	0	self	1.5	1.51704	green	0	right	right	GLO	left	far	1	intact	intact	Oct31_fps_avg_aud.mp4	0	0	1.25008	0	1	right	green	1	2.628	low
400	20	5	0	self	1.5	1.51625	yellow	1	right	right	GLO	right	far	1	intact	intact	11f7e237-860e-4d5b-9743-89fc16a3360b_fps_avg_aud.mp4	0	0	0.783834	0	1	left	yellow	1	2.629	low
400	20	6	0	self	1.5	1.51625	blue	0	up	up	GLO	right	far	1	intact	intact	241df9f5-fbf5-49b9-a03c-764ba4b6ace9_fps_avg_aud.mp4	0	0	1.05044	0	1	up	blue	1	2.63	low
400	20	7	0	self	1.5	1.51643	yellow	1	up	up	GLO	right	close	1	intact	intact	c6481c95-a5c1-4e4c-bc78-4d2184182dd4_fps_avg_aud.mp4	1	345	9.64312	1.72051	2	left	yellow	1	2.631	low
400	20	8	0	self	1.5	1.51722	red	1	left	left	GLO	right	close	1	intact	intact	4d617426-ab8c-4125-9dcf-178529ca54a1_fps_avg_aud.mp4	0	0	3.73305	0	1	down	red	1	2.632	low
400	20	9	0	self	1.5	1.5169	green	1	left	left	GLO	left	close	1	intact	intact	b70b2fc0-8728-4c47-a0fd-a887a904f1ee_fps_avg_aud.mp4	0	0	3.93357	0	1	right	green	1	2.633	low
400	20	10	0	self	1.5	1.5164	green	1	down	down	GLO	right	far	1	intact	intact	99e5912a-fa6d-43dc-a1df-f887e6ef8a00_fps_avg_aud.mp4	0	0	0.734435	0	1	right	green	1	2.634	low
400	20	11	0	self	1.5	1.51665	red	1	left	left	GLO	right	far	1	intact	intact	16fe28b7-019b-49e7-9b4b-6b9fba85fe3d_fps_avg_aud.mp4	0	0	1.74861	0	1	down	red	1	2.635	low
400	20	12	0	self	1.5	1.51577	red	0	down	down	GLO	right	close	1	intact	intact	b151d8a6-cbea-4f58-ab0f-6c21bc545c88_fps_avg_aud.mp4	0	0	0.667994	0	1	down	red	1	2.636	low
400	20	13	0	self	1.5	1.51592	green	1	left	left	GLO	left	far	1	intact	intact	06fe833b-37ac-4f46-b915-fda1c2b107fe_fps_avg_aud.mp4	0	0	8.37786	0	1	right	green	1	2.637	low
400	20	14	0	self	1.5	1.51597	red	1	right	right	GLO	right	far	1	intact	intact	8e04ddf1-d15f-4074-881d-a5c3c7dd3fab_fps_avg_aud.mp4	0	0	6.2668	0	1	down	red	1	2.638	low
400	20	15	0	self	1.5	NaN	green	1	up	up	GLO	none	close	1	intact	intact	9747c74d-dde2-4f34-b67e-0e02a9c1a69c_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.638	low
400	20	16	0	self	1.5	NaN	blue	1	down	down	GLO	none	far	1	intact	intact	f1caa1d5-1230-4918-b000-58763883bff3_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.638	low
400	20	17	0	self	1.5	NaN	red	0	down	down	GLO	none	far	1	intact	intact	Jun6_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.638	low
400	20	18	0	self	1.5	NaN	yellow	0	left	left	GLO	none	far	1	intact	intact	June_2016_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.638	low
400	20	19	0	self	1.5	NaN	red	1	left	left	GLO	none	close	1	intact	intact	Sep20_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.638	low
400	20	20	0	self	1.5	NaN	red	0	down	down	GLO	none	close	1	intact	intact	0676fced-76c5-4cb7-bd2b-7d257e147aad_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.638	low
400	20	21	0	self	1.5	NaN	red	1	right	right	GLO	none	close	1	intact	intact	9874ea15-f388-4d7d-ae5d-51013a69fee3_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.638	low
400	20	22	0	self	1.5	NaN	yellow	0	left	left	GLO	none	far	1	intact	intact	Mar4_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.638	low
400	20	23	0	self	1.5	NaN	yellow	0	left	left	GLO	none	close	1	intact	intact	Dec21_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.638	low
400	20	24	0	self	1.5	NaN	blue	0	up	up	GLO	none	far	1	intact	intact	July_2015_(2)_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.638	low
400	20	25	0	self	1.5	NaN	blue	1	down	down	GLO	none	far	1	intact	intact	8131cc16-56a9-45d8-8dab-20ead5938e0a_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.638	low
400	20	26	0	self	1.5	NaN	green	1	left	left	GLO	none	close	1	intact	intact	may_28_2015_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.638	low
400	20	27	0	self	1.5	NaN	green	0	right	right	GLO	none	close	1	intact	intact	79665cdb-61c8-40fb-9ffc-0682e57caf2f_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.638	low
400	20	28	0	self	1.5	NaN	green	0	right	right	GLO	none	close	1	intact	intact	d59b9ee2-e1af-4171-a59e-9daefced695e_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.638	low
400	20	29	0	self	1.5	NaN	blue	0	up	up	GLO	none	close	1	intact	intact	eccee75e-3f7b-45d7-b4a7-10ac4fce267e_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.638	low
400	20	30	0	self	1.5	NaN	blue	0	up	up	GLO	none	close	1	intact	intact	b2b0c46b-c908-4752-b5cb-16abe9f2c872_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.638	low
400	20	31	0	self	1.5	NaN	green	1	up	up	GLO	none	close	1	intact	intact	25a8b4d4-d5c7-4aab-af49-84ebba90c3be_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.638	low
400	20	32	0	self	1.5	NaN	red	1	right	right	GLO	none	far	1	intact	intact	494caa55-f328-4782-a0b7-4f4f5ad41492_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.638	low
400	20	33	0	self	1.5	NaN	yellow	0	left	left	GLO	none	close	1	intact	intact	e67cff3b-48fd-4045-95c8-a92189606742_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.638	low
400	20	34	0	self	1.5	NaN	green	0	right	right	GLO	none	close	1	intact	intact	5b4edd74-dc10-4920-b508-c0b2f21238c3_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.638	low
400	20	35	0	self	1.5	NaN	yellow	0	left	left	GLO	none	far	1	intact	intact	Feb17_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.638	low
400	20	36	0	self	1.5	NaN	blue	0	up	up	GLO	none	far	1	intact	intact	Jan11_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.638	low
400	20	37	0	self	1.5	NaN	red	1	right	right	GLO	none	close	1	intact	intact	de8d0a62-04ca-452a-a478-93877cedee98_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.638	low
400	21	1	0	auto	1.5	1.51718	yellow	1	up	up	GLO	left	close	0	intact	none	none	0	0	1.71511	0	1	right	green	0	2.628	high
400	21	2	0	auto	1.5	1.51713	blue	0	up	up	GLO	right	close	1	intact	intact	5b49bfdf-720d-437c-bb4f-da8fd9a14bdf_fps_avg_aud.mp4	1	102	1.29898	0.403206	2	up	blue	1	2.638	high
400	21	3	0	auto	1.5	1.51728	red	1	up	up	GLO	right	far	0	intact	none	none	0	0	0.566558	0	1	down	red	1	2.648	high
400	21	4	0	auto	1.5	1.51567	yellow	1	up	up	GLO	right	far	0	intact	none	none	0	0	1.21694	0	1	left	yellow	1	2.658	high
400	21	5	0	auto	1.5	1.51603	yellow	0	left	left	GLO	left	far	0	intact	none	none	0	0	0.457088	0	1	left	yellow	1	2.668	high
400	21	6	0	auto	1.5	1.51653	red	1	left	left	GLO	left	far	1	intact	intact	march_21_2016_fps_avg_aud.mp4	1	758	3.50657	3.12279	1	down	red	1	2.678	high
400	21	7	0	auto	1.5	1.51705	blue	1	left	left	GLO	left	close	1	intact	intact	f83c406a-8912-4d12-a992-cd039ac123db_fps_avg_aud.mp4	1	96	1.56529	0.465509	1	up	blue	1	2.688	high
400	21	8	0	auto	1.5	1.51656	blue	1	right	right	GLO	left	close	1	intact	intact	494caa55-f328-4782-a0b7-4f4f5ad41492_fps_avg_aud.mp4	1	0	2.30492	0	1	up	blue	1	2.698	high
400	21	9	0	auto	1.5	1.51681	blue	0	up	up	GLO	right	far	1	intact	intact	May25_fps_avg_aud.mp4	1	0	0.679604	0	1	up	blue	1	2.708	high
400	21	10	0	auto	1.5	1.51704	red	1	up	up	GLO	right	close	1	intact	intact	86e20a10-46be-4f52-b05b-06877412cf60_fps_avg_aud.mp4	1	0	1.46992	0	1	down	red	1	2.718	high
400	21	11	0	auto	1.5	1.51584	blue	0	up	up	GLO	left	close	1	intact	intact	Feb29_fps_avg_aud.mp4	1	0	0.685459	0	1	up	blue	1	2.728	high
400	21	12	0	auto	1.5	1.51646	red	1	left	left	GLO	left	far	0	intact	none	none	0	0	1.32434	0	1	down	red	1	2.738	high
400	21	13	0	auto	1.5	1.51672	yellow	0	left	left	GLO	left	far	1	intact	intact	24481237-3ead-4e6a-9a61-be95f34bf5f2_fps_avg_aud.mp4	1	1074	5.22741	4.38315	2	left	yellow	1	2.748	high
400	21	14	0	auto	1.5	1.51716	yellow	1	up	up	GLO	left	close	1	intact	intact	Dec21_fps_avg_aud.mp4	1	0	0.735154	0	1	left	yellow	1	2.758	high
400	21	15	0	auto	1.5	1.51717	yellow	0	left	left	GLO	left	close	0	intact	none	none	0	0	0.556707	0	1	left	yellow	1	2.768	high
400	21	16	0	auto	1.5	1.51693	red	0	down	down	GLO	left	far	1	intact	intact	e6c6cdbe-2a63-4eeb-b544-6fc0a25dc157_fps_avg_aud.mp4	1	0	0.61657	0	1	down	red	1	2.778	high
400	21	17	0	auto	1.5	1.51701	blue	1	right	right	GLO	left	far	0	intact	none	none	0	0	0.716952	0	1	up	blue	1	2.788	high
400	21	18	0	auto	1.5	1.51615	yellow	1	up	up	GLO	left	close	0	intact	none	none	0	0	1.06795	0	1	left	yellow	1	2.798	high
400	21	19	0	auto	1.5	1.51628	blue	0	up	up	GLO	left	far	0	intact	none	none	0	0	3.96647	0	1	up	blue	1	2.808	high
400	21	20	0	auto	1.5	1.51632	yellow	0	left	left	GLO	left	close	1	intact	intact	October_14_2016_fps_avg_aud.mp4	1	404	2.4844	2.02349	1	left	yellow	1	2.818	high
400	21	21	0	auto	1.5	NaN	green	1	down	down	GLO	none	close	1	intact	intact	f88c90ff-41f4-4220-a305-426fa931932f_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.818	high
400	21	22	0	auto	1.5	NaN	blue	0	up	up	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	2.818	high
400	21	23	0	auto	1.5	NaN	green	0	right	right	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	2.818	high
400	21	24	0	auto	1.5	NaN	blue	0	up	up	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	2.818	high
400	21	25	0	auto	1.5	NaN	blue	0	up	up	GLO	none	close	1	intact	intact	Oct31_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.818	high
