ID	Block	Trials	Practice	VideoStart	ITI	ITI_measured	Color	Conflict	Global	Local	Task	Video_pos	Video_dist	Video_present	Video_cat_cond	Video_cat	Video	VideoPlayed	VideoCheck	RT	DT	Visits	KeyPress	KeyColor	Correct	Reward	RewardCond
415	18	41	0	auto	0.5	0.508342	yellow	0	left	left	GLO	right	close	1	intact	intact	May_2016_(1)_fps_avg_aud.mp4	1	0	0.690345	0	1	left	yellow	1	2.519	low
415	18	42	0	auto	0.5	0.513094	yellow	1	down	down	GLO	right	far	1	intact	intact	November_14_2016_fps_avg_aud.mp4	1	0	0.543465	0	1	left	yellow	1	2.52	low
415	18	43	0	auto	0.5	NaN	red	0	down	down	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	2.52	low
415	18	44	0	auto	0.5	NaN	blue	0	up	up	GLO	none	close	1	intact	intact	ae455cc0-190e-4a3d-907c-79f241176900_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.52	low
415	18	45	0	auto	0.5	NaN	red	1	up	up	GLO	none	close	1	intact	intact	Jul4_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.52	low
415	18	46	0	auto	0.5	NaN	green	0	right	right	GLO	none	close	1	intact	intact	July3_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.52	low
415	18	47	0	auto	0.5	NaN	red	0	down	down	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	2.52	low
415	18	48	0	auto	0.5	NaN	green	1	down	down	GLO	none	far	1	intact	intact	May18_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.52	low
415	18	49	0	auto	0.5	NaN	yellow	1	up	up	GLO	none	close	1	intact	intact	Nov9_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.52	low
415	18	50	0	auto	0.5	NaN	green	0	right	right	GLO	none	close	1	intact	intact	Apr4_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.52	low
415	18	51	0	auto	0.5	NaN	green	1	left	left	GLO	none	far	1	intact	intact	jun14_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.52	low
415	18	52	0	auto	0.5	NaN	blue	1	right	right	GLO	none	far	1	intact	intact	ea8c6916-8b70-4539-be72-29487b43dc07_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.52	low
415	18	53	0	auto	0.5	NaN	red	0	down	down	GLO	none	close	1	intact	intact	Aug1_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.52	low
415	18	54	0	auto	0.5	NaN	green	0	right	right	GLO	none	close	1	intact	intact	July23_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.52	low
415	18	55	0	auto	0.5	NaN	red	0	down	down	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	2.52	low
415	18	56	0	auto	0.5	NaN	yellow	1	up	up	GLO	none	far	1	intact	intact	c6481c95-a5c1-4e4c-bc78-4d2184182dd4_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.52	low
415	18	57	0	auto	0.5	NaN	green	0	right	right	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	2.52	low
415	18	58	0	auto	0.5	NaN	yellow	1	up	up	GLO	none	close	1	intact	intact	Mar8_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.52	low
415	18	59	0	auto	0.5	NaN	green	1	left	left	GLO	none	close	1	intact	intact	Mar3_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.52	low
415	18	60	0	auto	0.5	NaN	green	0	right	right	GLO	none	close	1	intact	intact	June_17_2015_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.52	low
415	18	61	0	auto	0.5	NaN	yellow	1	right	right	GLO	none	close	1	intact	intact	Jun21_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.52	low
415	18	62	0	auto	0.5	NaN	red	0	down	down	GLO	none	close	1	intact	intact	Jan19_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.52	low
415	18	63	0	auto	0.5	NaN	red	0	down	down	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	2.52	low
415	18	64	0	auto	0.5	NaN	blue	1	right	right	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	2.52	low
415	18	65	0	auto	0.5	NaN	yellow	1	up	up	GLO	none	close	1	intact	intact	Dec25_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.52	low
415	18	66	0	auto	0.5	NaN	green	1	up	up	GLO	none	far	1	intact	intact	2925915c-d027-4d48-be00-616870d6d158_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.52	low
415	18	67	0	auto	0.5	NaN	red	1	left	left	GLO	none	close	1	intact	intact	May8_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.52	low
415	18	68	0	auto	0.5	NaN	red	0	down	down	GLO	none	far	1	intact	intact	d474c6db-95a4-4753-b361-ee940450cd55_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.52	low
415	18	69	0	auto	0.5	NaN	red	1	left	left	GLO	none	close	1	intact	intact	July25_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.52	low
415	18	70	0	auto	0.5	NaN	green	1	up	up	GLO	none	far	1	intact	intact	4db3f410-b7dd-4157-a876-374c50f0a479_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.52	low
415	18	71	0	auto	0.5	NaN	green	1	left	left	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	2.52	low
415	18	72	0	auto	0.5	NaN	green	0	right	right	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	2.52	low
415	18	73	0	auto	0.5	NaN	green	1	up	up	GLO	none	close	1	intact	intact	July2_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.52	low
415	18	74	0	auto	0.5	NaN	green	1	down	down	GLO	none	close	1	intact	intact	Feb17_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.52	low
415	18	75	0	auto	0.5	NaN	blue	0	up	up	GLO	none	far	1	intact	intact	Jan1_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.52	low
415	18	76	0	auto	0.5	NaN	yellow	0	left	left	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	2.52	low
415	18	77	0	auto	0.5	NaN	red	1	right	right	GLO	none	close	1	intact	intact	e3ba147b-ae8e-4b27-9412-577f6cfd64f4_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.52	low
415	18	78	0	auto	0.5	NaN	green	0	right	right	GLO	none	close	1	intact	intact	91a36f37-93be-4754-9ddb-f173f29574e1_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.52	low
415	18	79	0	auto	0.5	NaN	yellow	0	left	left	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	2.52	low
415	18	80	0	auto	0.5	NaN	green	1	down	down	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	2.52	low
415	18	81	0	auto	0.5	NaN	blue	1	down	down	GLO	none	close	1	intact	intact	January_2016_(4)_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.52	low
415	18	82	0	auto	0.5	NaN	red	1	up	up	GLO	none	far	1	intact	intact	May27_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.52	low
415	18	83	0	auto	0.5	NaN	blue	0	up	up	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	2.52	low
415	18	84	0	auto	0.5	NaN	yellow	0	left	left	GLO	none	close	1	intact	intact	1bfb8d40-5675-4acc-87b4-a7f11b6242ea_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.52	low
415	18	85	0	auto	0.5	NaN	green	0	right	right	GLO	none	close	1	intact	intact	April_20015_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.52	low
415	18	86	0	auto	0.5	NaN	yellow	0	left	left	GLO	none	close	1	intact	intact	4f243f72-5a08-4b19-aa43-2448c9f0545d_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.52	low
415	18	87	0	auto	0.5	NaN	blue	0	up	up	GLO	none	close	1	intact	intact	Mar20_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.52	low
415	18	88	0	auto	0.5	NaN	yellow	1	right	right	GLO	none	close	1	intact	intact	june_18_2015_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.52	low
415	18	89	0	auto	0.5	NaN	red	1	right	right	GLO	none	close	1	intact	intact	15914fca-fb16-47ce-929a-161ca2c1fdf7_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.52	low
415	18	90	0	auto	0.5	NaN	green	0	right	right	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	2.52	low
415	18	91	0	auto	0.5	NaN	red	0	down	down	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	2.52	low
415	18	92	0	auto	0.5	NaN	blue	0	up	up	GLO	none	far	1	intact	intact	b151d8a6-cbea-4f58-ab0f-6c21bc545c88_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.52	low
415	18	93	0	auto	0.5	NaN	red	0	down	down	GLO	none	close	1	intact	intact	September_14_2016_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.52	low
415	19	1	0	self	0.5	0.517212	yellow	0	left	left	GLO	right	close	1	intact	intact	July25_fps_avg_aud.mp4	0	0	0.764657	0	1	left	yellow	1	2.521	low
415	19	2	0	self	0.5	0.510412	blue	0	up	up	GLO	right	far	1	intact	intact	c4382136-d60d-4fd0-872b-23cb9269b725_fps_avg_aud.mp4	0	0	0.580878	0	1	up	blue	1	2.522	low
415	19	3	0	self	0.5	0.511109	blue	1	left	left	GLO	right	far	1	intact	intact	may_28_2015_fps_avg_aud.mp4	0	0	0.497863	0	1	up	blue	1	2.523	low
415	19	4	0	self	0.5	0.51235	red	0	down	down	GLO	right	far	1	intact	intact	Apr15_fps_avg_aud.mp4	0	0	0.598018	0	1	down	red	1	2.524	low
415	19	5	0	self	0.5	0.509212	blue	1	down	down	GLO	left	close	1	intact	intact	Dec4_fps_avg_aud.mp4	0	0	0.782079	0	1	up	blue	1	2.525	low
415	19	6	0	self	0.5	0.51123	yellow	1	up	up	GLO	left	far	1	intact	intact	779aa7ea-420b-4390-a149-5f24d3acfbfd_fps_avg_aud.mp4	0	0	0.565066	0	1	left	yellow	1	2.526	low
415	19	7	0	self	0.5	0.512702	yellow	1	up	up	GLO	left	close	1	intact	intact	august_15_2016_fps_avg_aud.mp4	0	0	0.464543	0	1	left	yellow	1	2.527	low
415	19	8	0	self	0.5	0.513039	red	1	left	left	GLO	right	close	1	intact	intact	5901a51f-f684-46c5-8a4f-abc4c05199d0_fps_avg_aud.mp4	0	0	0.714037	0	1	down	red	1	2.528	low
415	19	9	0	self	0.5	0.508045	blue	0	up	up	GLO	right	far	1	intact	intact	Dec1_fps_avg_aud.mp4	0	0	1.96133	0	1	up	blue	1	2.529	low
415	19	10	0	self	0.5	0.509743	blue	0	up	up	GLO	left	far	1	intact	intact	January_2016_fps_avg_aud.mp4	0	0	0.582158	0	1	up	blue	1	2.53	low
415	19	11	0	self	0.5	0.510612	green	1	down	down	GLO	right	far	1	intact	intact	69d4f1be-9d50-4cd5-8475-2fb4a62d07e2_fps_avg_aud.mp4	0	0	0.514484	0	1	right	green	1	2.531	low
415	19	12	0	self	0.5	0.507922	green	1	down	down	GLO	right	close	1	intact	intact	8b0c9e6a-53bd-46f6-908f-7a8316798b92_fps_avg_aud.mp4	0	0	0.365117	0	1	right	green	1	2.532	low
415	19	13	0	self	0.5	0.511989	yellow	0	left	left	GLO	right	close	1	intact	intact	Jun19_fps_avg_aud.mp4	0	0	0.463889	0	1	left	yellow	1	2.533	low
415	19	14	0	self	0.5	0.509732	blue	0	up	up	GLO	left	close	1	intact	intact	May8_fps_avg_aud.mp4	0	0	0.565391	0	1	up	blue	1	2.534	low
415	19	15	0	self	0.5	0.509136	blue	0	up	up	GLO	right	close	1	intact	intact	cea732af-276b-4e98-ac0e-85adfd7a4545_fps_avg_aud.mp4	0	0	0.548958	0	1	up	blue	1	2.535	low
415	19	16	0	self	0.5	0.509051	green	0	right	right	GLO	left	close	1	intact	intact	c939d2dd-f401-4cdf-bab0-fe7457cad0a4_fps_avg_aud.mp4	0	0	0.513829	0	1	right	green	1	2.536	low
415	19	17	0	self	0.5	0.51037	green	1	left	left	GLO	right	close	1	intact	intact	315e95e4-d9b0-4497-8992-fa67c8970229_fps_avg_aud.mp4	0	0	0.564266	0	1	right	green	1	2.537	low
415	19	18	0	self	0.5	0.511336	green	0	right	right	GLO	left	far	1	intact	intact	September_14_2016_fps_avg_aud.mp4	0	0	0.413385	0	1	right	green	1	2.538	low
415	19	19	0	self	0.5	0.509555	blue	0	up	up	GLO	left	close	1	intact	intact	9df4c83d-45cc-4501-be4d-279a04192ba4_fps_avg_aud.mp4	0	0	0.580827	0	1	up	blue	1	2.539	low
415	19	20	0	self	0.5	0.507446	green	0	right	right	GLO	left	far	1	intact	intact	32b66b3c-9f3a-4856-9278-87ca4048d48e_fps_avg_aud.mp4	0	0	0.548152	0	1	right	green	1	2.54	low
415	19	21	0	self	0.5	0.508445	blue	0	up	up	GLO	right	close	1	intact	intact	September_2016_(3)_fps_avg_aud.mp4	0	0	0.596664	0	1	up	blue	1	2.541	low
415	19	22	0	self	0.5	0.511632	blue	0	up	up	GLO	right	far	1	intact	intact	January_2016_(1)_fps_avg_aud.mp4	0	0	0.581145	0	1	up	blue	1	2.542	low
415	19	23	0	self	0.5	0.512211	red	0	down	down	GLO	left	far	1	intact	intact	Mar19_fps_avg_aud.mp4	0	0	0.414767	0	1	down	red	1	2.543	low
415	19	24	0	self	0.5	0.507958	blue	0	up	up	GLO	left	close	1	intact	intact	Aug11_fps_avg_aud.mp4	0	0	0.614814	0	1	up	blue	1	2.544	low
415	19	25	0	self	0.5	0.510893	yellow	0	left	left	GLO	left	close	1	intact	intact	4d617426-ab8c-4125-9dcf-178529ca54a1_fps_avg_aud.mp4	0	0	0.5478	0	1	left	yellow	1	2.545	low
415	19	26	0	self	0.5	0.514114	blue	0	up	up	GLO	right	far	1	intact	intact	de8d0a62-04ca-452a-a478-93877cedee98_fps_avg_aud.mp4	0	0	0.547114	0	1	up	blue	1	2.546	low
415	19	27	0	self	0.5	0.510784	blue	1	right	right	GLO	left	far	1	intact	intact	f88c90ff-41f4-4220-a305-426fa931932f_fps_avg_aud.mp4	0	0	0.864667	0	1	up	blue	1	2.547	low
415	19	28	0	self	0.5	0.511429	red	1	right	right	GLO	left	far	1	intact	intact	17cb4c50-a413-43aa-8ef1-30df975b04f4_fps_avg_aud.mp4	0	0	0.70527	0	1	down	red	1	2.548	low
415	19	29	0	self	0.5	0.510988	green	0	right	right	GLO	right	far	1	intact	intact	May10_fps_avg_aud.mp4	0	0	0.547482	0	1	right	green	1	2.549	low
415	19	30	0	self	0.5	0.510225	green	0	right	right	GLO	right	far	1	intact	intact	4f243f72-5a08-4b19-aa43-2448c9f0545d_fps_avg_aud.mp4	0	0	0.447568	0	1	right	green	1	2.55	low
415	19	31	0	self	0.5	0.510382	blue	1	down	down	GLO	right	far	1	intact	intact	fa34c2a5-d3e2-4d1e-914f-e40c92a49120_fps_avg_aud.mp4	0	0	0.829405	0	1	up	blue	1	2.551	low
415	19	32	0	self	0.5	0.510601	green	1	down	down	GLO	right	close	1	intact	intact	May18_fps_avg_aud.mp4	0	0	0.73121	0	1	right	green	1	2.552	low
415	19	33	0	self	0.5	0.510676	red	1	right	right	GLO	right	far	1	intact	intact	d908683d-e7f6-43aa-ac1d-27222b281fc0_fps_avg_aud.mp4	0	0	0.775399	0	1	down	red	1	2.553	low
415	19	34	0	self	0.5	0.51089	blue	1	right	right	GLO	right	far	1	intact	intact	2925915c-d027-4d48-be00-616870d6d158_fps_avg_aud.mp4	0	0	1.08173	0	1	up	blue	1	2.554	low
415	19	35	0	self	0.5	0.511079	red	1	up	up	GLO	left	close	1	intact	intact	2ee32cdc-eb1b-4b14-b0d7-fb25b7ed46e3_fps_avg_aud.mp4	0	0	0.831316	0	1	down	red	1	2.555	low
415	19	36	0	self	0.5	0.507917	yellow	0	left	left	GLO	left	far	1	intact	intact	4846a2fb-abed-444f-9d11-1cd53c563089_fps_avg_aud.mp4	0	0	0.5809	0	1	left	yellow	1	2.556	low
415	19	37	0	self	0.5	0.511413	blue	0	up	up	GLO	left	far	1	intact	intact	b502b8fe-bf35-4777-bc2b-b5e93b1b3223_fps_avg_aud.mp4	0	0	0.698822	0	1	up	blue	1	2.557	low
415	19	38	0	self	0.5	0.508046	blue	1	down	down	GLO	left	far	1	intact	intact	Dec8_fps_avg_aud.mp4	0	0	0.731845	0	1	up	blue	1	2.558	low
415	19	39	0	self	0.5	0.509667	red	1	up	up	GLO	right	close	1	intact	intact	94b03dc1-7d37-4553-b382-cb9494e3b7f1_fps_avg_aud.mp4	0	0	0.648839	0	1	down	red	1	2.559	low
415	19	40	0	self	0.5	0.510654	green	0	right	right	GLO	right	far	1	intact	intact	April_20015_fps_avg_aud.mp4	0	0	0.580252	0	1	right	green	1	2.56	low
415	19	41	0	self	0.5	0.511537	red	1	right	right	GLO	left	far	1	intact	intact	16fe28b7-019b-49e7-9b4b-6b9fba85fe3d_fps_avg_aud.mp4	0	0	0.662548	0	1	up	blue	0	2.559	low
415	19	42	0	self	0.5	0.509662	red	0	down	down	GLO	right	far	1	intact	intact	Jan13_fps_avg_aud.mp4	0	0	0.698185	0	1	up	blue	0	2.558	low
415	19	43	0	self	0.5	0.508424	green	0	right	right	GLO	left	close	1	intact	intact	Mar23_fps_avg_aud.mp4	0	0	2.39733	0	1	right	green	1	2.559	low
415	19	44	0	self	0.5	0.510687	green	0	right	right	GLO	right	far	1	intact	intact	Mar14_fps_avg_aud.mp4	0	0	0.464834	0	1	right	green	1	2.56	low
415	19	45	0	self	0.5	0.512132	red	1	left	left	GLO	right	close	1	intact	intact	ac9d3ec9-e996-4c12-9cee-27057f644981_fps_avg_aud.mp4	0	0	0.782704	0	1	down	red	1	2.561	low
415	19	46	0	self	0.5	0.509361	green	0	right	right	GLO	left	close	1	intact	intact	Dec12_fps_avg_aud.mp4	0	0	1.1075	0	1	right	green	1	2.562	low
415	19	47	0	self	0.5	0.512996	blue	0	up	up	GLO	left	far	1	intact	intact	Nov25_fps_avg_aud.mp4	0	0	0.713483	0	1	up	blue	1	2.563	low
415	19	48	0	self	0.5	0.510632	green	1	down	down	GLO	left	far	1	intact	intact	af1072d0-b5fe-435b-b10d-545750eb973b_fps_avg_aud.mp4	0	0	1.2633	0	1	right	green	1	2.564	low
415	19	49	0	self	0.5	NaN	green	0	right	right	GLO	none	close	1	intact	intact	Feb14_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.564	low
415	19	50	0	self	0.5	NaN	red	0	down	down	GLO	none	far	1	intact	intact	25a8b4d4-d5c7-4aab-af49-84ebba90c3be_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.564	low
415	19	51	0	self	0.5	NaN	blue	1	left	left	GLO	none	close	1	intact	intact	Aug18_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.564	low
415	19	52	0	self	0.5	NaN	blue	0	up	up	GLO	none	close	1	intact	intact	e57a35d6-39b7-4b9c-a4a1-844e0bebd3c1_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.564	low
415	19	53	0	self	0.5	NaN	green	1	up	up	GLO	none	far	1	intact	intact	October_8_2016_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.564	low
415	19	54	0	self	0.5	NaN	yellow	0	left	left	GLO	none	far	1	intact	intact	July_2015_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.564	low
415	19	55	0	self	0.5	NaN	blue	0	up	up	GLO	none	close	1	intact	intact	april_23_2015_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.564	low
415	19	56	0	self	0.5	NaN	yellow	1	up	up	GLO	none	far	1	intact	intact	53f27130-5392-4410-b48f-90a712697cfb_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.564	low
415	19	57	0	self	0.5	NaN	yellow	1	up	up	GLO	none	close	1	intact	intact	June_2016_(1)_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.564	low
415	19	58	0	self	0.5	NaN	red	0	down	down	GLO	none	far	1	intact	intact	5a4ed86a-8ef5-4056-813c-083746f26c03_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.564	low
415	19	59	0	self	0.5	NaN	yellow	1	down	down	GLO	none	far	1	intact	intact	856001bb-aa8d-41ae-ad3d-fd9ff39c28c0_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.564	low
415	19	60	0	self	0.5	NaN	green	0	right	right	GLO	none	close	1	intact	intact	0ee64e11-96b9-4476-a12c-a99a4b58a965_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.564	low
415	19	61	0	self	0.5	NaN	blue	1	right	right	GLO	none	close	1	intact	intact	0634b486-cb5f-4c95-88ac-759458166474_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.564	low
415	19	62	0	self	0.5	NaN	yellow	0	left	left	GLO	none	far	1	intact	intact	June_112016_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.564	low
415	19	63	0	self	0.5	NaN	blue	0	up	up	GLO	none	far	1	intact	intact	Feb28_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.564	low
415	19	64	0	self	0.5	NaN	red	1	right	right	GLO	none	close	1	intact	intact	e6c6cdbe-2a63-4eeb-b544-6fc0a25dc157_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.564	low
415	19	65	0	self	0.5	NaN	yellow	1	right	right	GLO	none	far	1	intact	intact	e8afc4ba-88ff-4bff-928a-27c2c4fe446f_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.564	low
415	19	66	0	self	0.5	NaN	blue	1	left	left	GLO	none	far	1	intact	intact	c6481c95-a5c1-4e4c-bc78-4d2184182dd4_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.564	low
415	19	67	0	self	0.5	NaN	blue	1	down	down	GLO	none	far	1	intact	intact	e8c6c3f9-933c-4d98-9013-684e2acc2e1e_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.564	low
415	19	68	0	self	0.5	NaN	green	1	up	up	GLO	none	close	1	intact	intact	1ad967f4-1728-4eb7-88a5-9d6ad488c3b4_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.564	low
415	19	69	0	self	0.5	NaN	green	1	left	left	GLO	none	far	1	intact	intact	Dec25_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.564	low
415	19	70	0	self	0.5	NaN	red	0	down	down	GLO	none	close	1	intact	intact	Jan19_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.564	low
415	19	71	0	self	0.5	NaN	green	1	up	up	GLO	none	close	1	intact	intact	a3a57263-6857-435d-87b3-5c44ae53e10a_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.564	low
415	19	72	0	self	0.5	NaN	yellow	1	right	right	GLO	none	close	1	intact	intact	637444dd-82ca-432a-beab-7eb721de8b71_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.564	low
415	19	73	0	self	0.5	NaN	red	1	right	right	GLO	none	far	1	intact	intact	Dec11_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.564	low
415	19	74	0	self	0.5	NaN	yellow	1	down	down	GLO	none	close	1	intact	intact	aef9b535-d7ad-47d4-adb8-d3ac2abf6652_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.564	low
415	19	75	0	self	0.5	NaN	blue	0	up	up	GLO	none	close	1	intact	intact	fd4a95d6-f171-4c0b-8de2-e9ca909c9eff_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.564	low
415	19	76	0	self	0.5	NaN	blue	1	right	right	GLO	none	far	1	intact	intact	705c0056-c7dd-4090-a27e-8956e33cb4b0_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.564	low
415	19	77	0	self	0.5	NaN	red	1	right	right	GLO	none	far	1	intact	intact	10110e03-827e-4196-8676-097b68a947cd_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.564	low
415	19	78	0	self	0.5	NaN	green	0	right	right	GLO	none	close	1	intact	intact	Aug30_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.564	low
415	19	79	0	self	0.5	NaN	blue	0	up	up	GLO	none	far	1	intact	intact	Apr4_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.564	low
415	19	80	0	self	0.5	NaN	red	1	left	left	GLO	none	close	1	intact	intact	a066c606-67e2-4c5d-b13d-471a21a18633_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.564	low
415	19	81	0	self	0.5	NaN	red	1	left	left	GLO	none	close	1	intact	intact	9e99d645-5200-4298-9c0f-4a18ab570a6d_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.564	low
415	19	82	0	self	0.5	NaN	red	0	down	down	GLO	none	close	1	intact	intact	e5e9435d-267e-4f33-bd02-80f8eeedf363_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.564	low
415	19	83	0	self	0.5	NaN	green	1	up	up	GLO	none	far	1	intact	intact	18d4ec1c-7f36-4828-8594-27b6bfd3c309_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.564	low
415	19	84	0	self	0.5	NaN	green	0	right	right	GLO	none	far	1	intact	intact	667c6586-78bc-49b6-b207-12bdfa8fdd9e_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.564	low
415	19	85	0	self	0.5	NaN	red	1	right	right	GLO	none	far	1	intact	intact	June_2016_(3)_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.564	low
415	19	86	0	self	0.5	NaN	blue	0	up	up	GLO	none	far	1	intact	intact	240bdf76-9a30-49ea-9534-079281412955_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.564	low
415	19	87	0	self	0.5	NaN	green	0	right	right	GLO	none	far	1	intact	intact	fc42fffc-beb2-426f-85f8-fe9f11671486_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.564	low
415	19	88	0	self	0.5	NaN	yellow	1	up	up	GLO	none	far	1	intact	intact	May_2016_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.564	low
