ID	Block	Trials	Practice	VideoStart	ITI	ITI_measured	Color	Conflict	Global	Local	Task	Video_pos	Video_dist	Video_present	Video_cat_cond	Video_cat	Video	VideoPlayed	VideoCheck	RT	DT	Visits	KeyPress	KeyColor	Correct	Reward	RewardCond
411	11	22	0	self	1.5	1.51086	red	0	down	down	GLO	right	close	1	intact	intact	June_2016_(3)_fps_avg_aud.mp4	1	178	0.844471	0.745773	1	down	red	1	1.096	low
411	11	23	0	self	1.5	1.51274	green	1	left	left	GLO	right	far	1	intact	intact	Sep24_fps_avg_aud.mp4	1	79	0.765421	0.305374	1	right	green	1	1.097	low
411	11	24	0	self	1.5	NaN	green	0	right	right	GLO	none	far	1	intact	intact	d928ad07-fccb-4758-905a-ca2e2f1c06b6_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.097	low
411	11	25	0	self	1.5	NaN	green	0	right	right	GLO	none	far	1	intact	intact	c79830e0-a78a-415b-b7be-95bf79fe1a3a_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.097	low
411	11	26	0	self	1.5	NaN	green	0	right	right	GLO	none	far	1	intact	intact	a5a4b0ce-b05f-41d9-b172-00b13f0d8828_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.097	low
411	11	27	0	self	1.5	NaN	green	0	right	right	GLO	none	far	1	intact	intact	September_2016_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.097	low
411	11	28	0	self	1.5	NaN	green	0	right	right	GLO	none	far	1	intact	intact	January_2016_(2)_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.097	low
411	11	29	0	self	1.5	NaN	yellow	1	right	right	GLO	none	close	1	intact	intact	bfb0b536-e287-45e9-a605-3cba4dd07d9b_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.097	low
411	11	30	0	self	1.5	NaN	blue	0	up	up	GLO	none	far	1	intact	intact	October_10_2016_(1)_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.097	low
411	11	31	0	self	1.5	NaN	red	0	down	down	GLO	none	close	1	intact	intact	483a899a-71a0-49cf-b2ba-f13374d6b0a8_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.097	low
411	11	32	0	self	1.5	NaN	red	0	down	down	GLO	none	far	1	intact	intact	July_2016_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.097	low
411	11	33	0	self	1.5	NaN	blue	0	up	up	GLO	none	far	1	intact	intact	520ef496-2bf3-4f3e-8a54-00e0428b126c_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.097	low
411	11	34	0	self	1.5	NaN	green	1	left	left	GLO	none	close	1	intact	intact	Mar21_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.097	low
411	11	35	0	self	1.5	NaN	red	0	down	down	GLO	none	far	1	intact	intact	Feb17_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.097	low
411	11	36	0	self	1.5	NaN	green	0	right	right	GLO	none	far	1	intact	intact	af8a1933-c829-43c1-8393-4abd55081a1d_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.097	low
411	11	37	0	self	1.5	NaN	blue	1	left	left	GLO	none	far	1	intact	intact	08d3f099-f57f-4490-a984-630519ad1c45_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.097	low
411	12	1	0	self	1.5	1.51638	green	1	left	left	GLO	right	close	1	intact	intact	Jan8_fps_avg_aud.mp4	1	97	0.939623	0.390657	1	right	green	1	1.098	low
411	12	2	0	self	1.5	1.51041	blue	1	down	down	GLO	right	close	1	intact	intact	e8c6c3f9-933c-4d98-9013-684e2acc2e1e_fps_avg_aud.mp4	1	574	3.11145	2.6822	3	up	blue	1	1.099	low
411	12	3	0	self	1.5	1.51466	red	0	down	down	GLO	right	far	1	intact	intact	f252571c-093b-4ade-9187-cd198d1e3eb0_fps_avg_aud.mp4	1	227	1.9111	1.03524	1	down	red	1	1.1	low
411	12	4	0	self	1.5	1.51271	blue	0	up	up	GLO	right	close	1	intact	intact	May19_fps_avg_aud.mp4	1	612	3.84512	2.67699	4	up	blue	1	1.101	low
411	12	5	0	self	1.5	1.51476	green	0	right	right	GLO	right	far	1	intact	intact	June_2016_(4)_fps_avg_aud.mp4	1	1510	6.88151	6.13112	2	right	green	1	1.102	low
411	12	6	0	self	1.5	1.51049	red	0	down	down	GLO	right	far	1	intact	intact	0fca764b-7147-4307-96dc-cc1807afd905_fps_avg_aud.mp4	1	367	1.48301	1.3857	1	down	red	1	1.103	low
411	12	7	0	self	1.5	1.51085	yellow	0	left	left	GLO	right	close	1	intact	intact	23c8ed33-90c4-4605-8822-6270c3a6ca34_fps_avg_aud.mp4	1	312	1.76586	1.48111	2	left	yellow	1	1.104	low
411	12	8	0	self	1.5	1.51468	blue	1	down	down	GLO	right	close	1	intact	intact	8a8f2893-dc1c-441b-8b88-03672ad98bf9_fps_avg_aud.mp4	1	244	1.58271	0.988758	2	up	blue	1	1.105	low
411	12	9	0	self	1.5	1.51521	yellow	1	right	right	GLO	right	far	1	intact	intact	639855c9-f7b0-4d31-8ca6-c12b36f03058_fps_avg_aud.mp4	0	0	0.831693	0	1	left	yellow	1	1.106	low
411	12	10	0	self	1.5	1.5132	red	0	down	down	GLO	right	close	1	intact	intact	a24b6226-d6e8-4655-b874-d79fefacec8c_fps_avg_aud.mp4	1	115	0.648185	0.549768	1	down	red	1	1.107	low
411	12	11	0	self	1.5	1.51562	red	1	up	up	GLO	right	far	1	intact	intact	17cc3183-9fa6-42da-8814-3bcbf562eceb_fps_avg_aud.mp4	1	429	2.01742	1.75216	1	down	red	1	1.108	low
411	12	12	0	self	1.5	1.51239	green	1	up	up	GLO	right	close	1	intact	intact	10110e03-827e-4196-8676-097b68a947cd_fps_avg_aud.mp4	1	642	2.88066	2.64653	2	right	green	1	1.109	low
411	12	13	0	self	1.5	1.51156	green	0	right	right	GLO	right	close	1	intact	intact	Apr15_fps_avg_aud.mp4	1	157	0.742953	0.644926	1	right	green	1	1.11	low
411	12	14	0	self	1.5	1.51653	green	0	right	right	GLO	right	close	1	intact	intact	f83c406a-8912-4d12-a992-cd039ac123db_fps_avg_aud.mp4	1	83	0.579127	0.466778	1	right	green	1	1.111	low
411	12	15	0	self	1.5	1.51274	yellow	0	left	left	GLO	right	close	1	intact	intact	2ee32cdc-eb1b-4b14-b0d7-fb25b7ed46e3_fps_avg_aud.mp4	1	154	0.722076	0.622836	1	left	yellow	1	1.112	low
411	12	16	0	self	1.5	1.5124	green	1	left	left	GLO	right	far	1	intact	intact	May_18_2016_fps_avg_aud.mp4	1	0	0.751622	0	1	right	green	1	1.113	low
411	12	17	0	self	1.5	1.51167	green	1	left	left	GLO	right	far	1	intact	intact	0602c0a8-082a-4bca-9f5b-70795017698f_fps_avg_aud.mp4	1	0	0.662644	0	1	right	green	1	1.114	low
411	12	18	0	self	1.5	1.51612	yellow	1	down	down	GLO	right	far	1	intact	intact	089179b5-68cb-4167-89fa-52f69549f728_fps_avg_aud.mp4	1	150	3.59753	0.723184	2	left	yellow	1	1.115	low
411	12	19	0	self	1.5	NaN	yellow	0	left	left	GLO	none	far	1	intact	intact	b8f7a383-ba3e-49db-977d-18cbd8702864_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.115	low
411	12	20	0	self	1.5	NaN	red	0	down	down	GLO	none	far	1	intact	intact	Jun17_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.115	low
411	12	21	0	self	1.5	NaN	yellow	0	left	left	GLO	none	far	1	intact	intact	October_14_2016_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.115	low
411	12	22	0	self	1.5	NaN	yellow	0	left	left	GLO	none	close	1	intact	intact	January_2016_(2)_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.115	low
411	12	23	0	self	1.5	NaN	yellow	1	right	right	GLO	none	far	1	intact	intact	Nov28_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.115	low
411	12	24	0	self	1.5	NaN	blue	0	up	up	GLO	none	close	1	intact	intact	Oct7_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.115	low
411	12	25	0	self	1.5	NaN	green	0	right	right	GLO	none	close	1	intact	intact	Jan19_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.115	low
411	12	26	0	self	1.5	NaN	red	1	up	up	GLO	none	far	1	intact	intact	74863169-b4eb-4472-bb27-c309a4fed0aa_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.115	low
411	12	27	0	self	1.5	NaN	yellow	0	left	left	GLO	none	far	1	intact	intact	2ad8c2cc-f109-45c5-925b-f1af257730e3_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.115	low
411	12	28	0	self	1.5	NaN	yellow	0	left	left	GLO	none	close	1	intact	intact	Oct19_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.115	low
411	12	29	0	self	1.5	NaN	blue	1	left	left	GLO	none	close	1	intact	intact	25a8b4d4-d5c7-4aab-af49-84ebba90c3be_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.115	low
411	12	30	0	self	1.5	NaN	blue	1	right	right	GLO	none	close	1	intact	intact	December_2015_(2)_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.115	low
411	12	31	0	self	1.5	NaN	blue	0	up	up	GLO	none	close	1	intact	intact	Jun6_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.115	low
411	12	32	0	self	1.5	NaN	red	1	left	left	GLO	none	far	1	intact	intact	Dec23_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.115	low
411	12	33	0	self	1.5	NaN	red	0	down	down	GLO	none	close	1	intact	intact	beb38bd6-976e-468f-9f23-b6b41f12ce11_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.115	low
411	12	34	0	self	1.5	NaN	green	0	right	right	GLO	none	far	1	intact	intact	ede4a096-21dc-4ed4-9b28-6df0a7f6fe6b_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.115	low
411	12	35	0	self	1.5	NaN	green	1	left	left	GLO	none	far	1	intact	intact	Oct30_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.115	low
411	12	36	0	self	1.5	NaN	red	0	down	down	GLO	none	far	1	intact	intact	91a36f37-93be-4754-9ddb-f173f29574e1_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.115	low
411	12	37	0	self	1.5	NaN	blue	1	down	down	GLO	none	far	1	intact	intact	b30caa2d-af05-4325-9f3a-3d34dcb611e7_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.115	low
411	13	1	0	self	1.5	1.51348	red	0	down	down	GLO	left	far	1	intact	intact	b8f7a383-ba3e-49db-977d-18cbd8702864_fps_avg_aud.mp4	0	0	0.480932	0	1	down	red	1	1.125	high
411	13	2	0	self	1.5	1.51017	green	0	right	right	GLO	right	close	1	intact	intact	d59b9ee2-e1af-4171-a59e-9daefced695e_fps_avg_aud.mp4	0	0	0.681063	0	1	right	green	1	1.135	high
411	13	3	0	self	1.5	1.513	green	1	up	up	GLO	left	close	1	intact	intact	8b0c9e6a-53bd-46f6-908f-7a8316798b92_fps_avg_aud.mp4	0	0	0.548379	0	1	right	green	1	1.145	high
411	13	4	0	self	1.5	1.51281	yellow	0	left	left	GLO	left	far	1	intact	intact	33a33f4c-72c6-457d-828e-a576d3e3a8e3_fps_avg_aud.mp4	0	0	1.11548	0	1	left	yellow	1	1.155	high
411	13	5	0	self	1.5	1.51116	blue	1	right	right	GLO	right	far	1	intact	intact	Jun8_fps_avg_aud.mp4	0	0	2.39803	0	1	up	blue	1	1.165	high
411	13	6	0	self	1.5	1.51193	blue	1	down	down	GLO	left	close	1	intact	intact	Mar8_fps_avg_aud.mp4	0	0	0.564282	0	1	up	blue	1	1.175	high
411	13	7	0	self	1.5	1.51182	yellow	1	right	right	GLO	right	close	1	intact	intact	2925915c-d027-4d48-be00-616870d6d158_fps_avg_aud.mp4	0	0	0.913828	0	1	left	yellow	1	1.185	high
411	13	8	0	self	1.5	1.51436	yellow	1	up	up	GLO	right	close	1	intact	intact	d928ad07-fccb-4758-905a-ca2e2f1c06b6_fps_avg_aud.mp4	0	0	0.464991	0	1	left	yellow	1	1.195	high
411	13	9	0	self	1.5	1.51269	red	0	down	down	GLO	left	close	1	intact	intact	august_15_2016_fps_avg_aud.mp4	0	0	0.631589	0	1	down	red	1	1.205	high
411	13	10	0	self	1.5	1.51211	green	1	up	up	GLO	left	close	1	intact	intact	1c37d23d-fc2a-4933-8024-0106ebebe6c4_fps_avg_aud.mp4	0	0	0.66491	0	1	up	blue	0	1.195	high
411	13	11	0	self	1.5	1.51174	red	0	down	down	GLO	right	close	1	intact	intact	Mar23_fps_avg_aud.mp4	0	0	0.655708	0	1	down	red	1	1.205	high
411	13	12	0	self	1.5	1.50989	blue	1	left	left	GLO	right	far	1	intact	intact	05c4b895-8d51-48d4-93fd-4e37519019a0_fps_avg_aud.mp4	0	0	0.682271	0	1	up	blue	1	1.215	high
411	13	13	0	self	1.5	1.514	blue	1	right	right	GLO	left	far	1	intact	intact	11f7e237-860e-4d5b-9743-89fc16a3360b_fps_avg_aud.mp4	0	0	0.765041	0	1	up	blue	1	1.225	high
411	13	14	0	self	1.5	1.50994	blue	0	up	up	GLO	right	close	1	intact	intact	May7_fps_avg_aud.mp4	0	0	0.581521	0	1	up	blue	1	1.235	high
411	13	15	0	self	1.5	1.51142	green	0	right	right	GLO	right	far	1	intact	intact	de8d0a62-04ca-452a-a478-93877cedee98_fps_avg_aud.mp4	0	0	0.581087	0	1	right	green	1	1.245	high
411	13	16	0	self	1.5	1.51465	red	1	right	right	GLO	left	far	1	intact	intact	Jan11_fps_avg_aud.mp4	0	0	0.647918	0	1	left	yellow	0	1.235	high
411	13	17	0	self	1.5	1.5119	yellow	0	left	left	GLO	right	far	1	intact	intact	58fa2b05-06d6-4325-b14b-27b0a9645ea5_fps_avg_aud.mp4	0	0	1.01483	0	1	left	yellow	1	1.245	high
411	13	18	0	self	1.5	1.51261	red	0	down	down	GLO	left	far	1	intact	intact	Mar25_fps_avg_aud.mp4	0	0	1.01422	0	1	down	red	1	1.255	high
411	13	19	0	self	1.5	1.51211	green	1	left	left	GLO	right	close	1	intact	intact	856001bb-aa8d-41ae-ad3d-fd9ff39c28c0_fps_avg_aud.mp4	0	0	0.665018	0	1	right	green	1	1.265	high
411	13	20	0	self	1.5	1.5111	blue	1	right	right	GLO	right	close	1	intact	intact	cc0b25a9-3d1b-4c67-b1c5-5f27d60e59cb_fps_avg_aud.mp4	0	0	1.09828	0	1	up	blue	1	1.275	high
411	13	21	0	self	1.5	1.51185	blue	1	right	right	GLO	right	far	1	intact	intact	8e04ddf1-d15f-4074-881d-a5c3c7dd3fab_fps_avg_aud.mp4	0	0	0.612805	0	1	up	blue	1	1.285	high
411	13	22	0	self	1.5	1.51462	green	0	right	right	GLO	right	far	1	intact	intact	01790276-7d56-4063-9522-da49270e2a6b_fps_avg_aud.mp4	0	0	0.621664	0	1	right	green	1	1.295	high
411	13	23	0	self	1.5	1.51192	green	0	right	right	GLO	left	far	1	intact	intact	e1d4becd-1ca6-41b0-82ab-58d50a368204_fps_avg_aud.mp4	0	0	0.49813	0	1	right	green	1	1.305	high
411	13	24	0	self	1.5	1.51009	blue	1	right	right	GLO	right	close	1	intact	intact	c8d39be1-c442-4655-95ef-034cc2711cda_fps_avg_aud.mp4	0	0	1.19854	0	1	up	blue	1	1.315	high
411	13	25	0	self	1.5	1.5122	red	0	down	down	GLO	right	close	1	intact	intact	Nmarch122015_fps_avg_aud.mp4	0	0	0.731641	0	1	down	red	1	1.325	high
411	13	26	0	self	1.5	1.51203	red	1	up	up	GLO	right	far	1	intact	intact	Nov24_fps_avg_aud.mp4	0	0	0.626878	0	1	down	red	1	1.335	high
411	13	27	0	self	1.5	NaN	yellow	0	left	left	GLO	none	close	1	intact	intact	ab1e6c91-a115-4b2d-8609-b4e2233254d6_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.335	high
411	13	28	0	self	1.5	NaN	yellow	0	left	left	GLO	none	close	1	intact	intact	bd6f74c6-a8d8-4bf6-bf1e-d008c6733318_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.335	high
411	13	29	0	self	1.5	NaN	yellow	0	left	left	GLO	none	close	1	intact	intact	e3992607-d25b-430c-bd18-12cb4a6d1b28_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.335	high
411	13	30	0	self	1.5	NaN	blue	0	up	up	GLO	none	close	1	intact	intact	Aug17_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.335	high
411	13	31	0	self	1.5	NaN	blue	1	left	left	GLO	none	close	1	intact	intact	Oct30_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.335	high
411	13	32	0	self	1.5	NaN	red	1	right	right	GLO	none	close	1	intact	intact	b1dabac3-204f-4571-b892-69eb87e805d0_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.335	high
411	13	33	0	self	1.5	NaN	red	1	up	up	GLO	none	far	1	intact	intact	cabd6947-9e88-4e9a-90fa-985b610f3784_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.335	high
411	13	34	0	self	1.5	NaN	yellow	0	left	left	GLO	none	close	1	intact	intact	a707cf2a-2929-40a6-a19c-21d84be0dc1e_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.335	high
411	13	35	0	self	1.5	NaN	red	1	up	up	GLO	none	far	1	intact	intact	bde7c25a-0ad2-4261-821f-9cae1d4d4033_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.335	high
411	13	36	0	self	1.5	NaN	red	1	left	left	GLO	none	close	1	intact	intact	05a4f0ad-5d14-4bd5-8c2b-7db284b369ce_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.335	high
411	13	37	0	self	1.5	NaN	blue	1	left	left	GLO	none	far	1	intact	intact	647890e0-5689-43cf-86ab-b37e61076130_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.335	high
411	14	1	0	auto	1.5	1.51658	green	1	left	left	GLO	right	close	0	intact	none	none	0	0	0.882378	0	1	right	green	1	1.345	high
411	14	2	0	auto	1.5	1.5124	yellow	1	down	down	GLO	left	close	1	intact	intact	17bc9968-edac-4234-b3eb-c8487676c442_fps_avg_aud.mp4	1	0	1.65635	0	1	left	yellow	1	1.355	high
411	14	3	0	auto	1.5	1.51061	yellow	1	right	right	GLO	right	far	0	intact	none	none	0	0	0.610181	0	1	left	yellow	1	1.365	high
411	14	4	0	auto	1.5	1.51028	green	1	left	left	GLO	left	far	0	intact	none	none	0	0	0.648083	0	1	right	green	1	1.375	high
411	14	5	0	auto	1.5	1.51175	red	1	up	up	GLO	right	far	1	intact	intact	September_2016_fps_avg_aud.mp4	1	0	0.548015	0	1	down	red	1	1.385	high
411	14	6	0	auto	1.5	1.50988	yellow	1	right	right	GLO	right	far	1	intact	intact	bd3765b8-eb64-440a-a4a8-b6804686fcae_fps_avg_aud.mp4	1	24	0.890806	0.108563	1	left	yellow	1	1.395	high
411	14	7	0	auto	1.5	1.51678	blue	0	up	up	GLO	left	far	0	intact	none	none	0	0	0.681378	0	1	up	blue	1	1.405	high
411	14	8	0	auto	1.5	1.50966	green	1	down	down	GLO	left	far	0	intact	none	none	0	0	0.61471	0	1	right	green	1	1.415	high
411	14	9	0	auto	1.5	1.51434	yellow	0	left	left	GLO	right	far	1	intact	intact	July31_fps_avg_aud.mp4	1	13	0.648686	0.0875308	1	left	yellow	1	1.425	high
411	14	10	0	auto	1.5	1.51243	yellow	1	down	down	GLO	left	far	0	intact	none	none	0	0	0.515104	0	1	left	yellow	1	1.435	high
411	14	11	0	auto	1.5	1.51419	red	1	up	up	GLO	left	close	0	intact	none	none	0	0	0.763309	0	1	down	red	1	1.445	high
411	14	12	0	auto	1.5	1.51271	blue	1	down	down	GLO	left	far	0	intact	none	none	0	0	0.730626	0	1	up	blue	1	1.455	high
411	14	13	0	auto	1.5	1.51077	blue	1	right	right	GLO	right	far	1	intact	intact	august_15_2016_fps_avg_aud.mp4	1	3	0.649594	0.00513598	1	up	blue	1	1.465	high
411	14	14	0	auto	1.5	1.50951	blue	1	down	down	GLO	left	far	0	intact	none	none	0	0	0.515766	0	1	up	blue	1	1.475	high
411	14	15	0	auto	1.5	1.51051	red	0	down	down	GLO	left	close	0	intact	none	none	0	0	0.565149	0	1	down	red	1	1.485	high
411	14	16	0	auto	1.5	1.51241	blue	0	up	up	GLO	right	close	0	intact	none	none	0	0	0.597934	0	1	up	blue	1	1.495	high
411	14	17	0	auto	1.5	1.51303	red	1	up	up	GLO	right	far	1	intact	intact	Nmarch1222015_fps_avg_aud.mp4	1	72	0.757837	0.276409	1	down	red	1	1.505	high
411	14	18	0	auto	1.5	1.51608	red	0	down	down	GLO	left	close	0	intact	none	none	0	0	0.664636	0	1	down	red	1	1.515	high
411	14	19	0	auto	1.5	1.51156	green	0	right	right	GLO	right	far	1	intact	intact	33d05c43-ee7c-4877-9419-344c4009c91e_fps_avg_aud.mp4	1	33	0.797052	0.119046	1	right	green	1	1.525	high
411	14	20	0	auto	1.5	1.51278	blue	1	right	right	GLO	left	close	0	intact	none	none	0	0	0.898037	0	1	up	blue	1	1.535	high
411	14	21	0	auto	1.5	1.51148	red	1	right	right	GLO	left	far	1	intact	intact	Dec30_fps_avg_aud.mp4	1	70	1.05182	0.285819	1	down	red	1	1.545	high
411	14	22	0	auto	1.5	1.51345	blue	0	up	up	GLO	left	close	1	intact	intact	cad0ae4f-8fd8-463e-9880-f0c1f9462bac_fps_avg_aud.mp4	1	49	0.731744	0.180534	1	up	blue	1	1.555	high
411	14	23	0	auto	1.5	1.51307	yellow	1	right	right	GLO	right	close	1	intact	intact	January_2016_(1)_fps_avg_aud.mp4	1	209	1.94819	1.06177	1	left	yellow	1	1.565	high
411	14	24	0	auto	1.5	1.51503	yellow	1	up	up	GLO	right	far	1	intact	intact	e3992607-d25b-430c-bd18-12cb4a6d1b28_fps_avg_aud.mp4	1	66	0.914862	0.333687	1	left	yellow	1	1.575	high
411	14	25	0	auto	1.5	1.5127	yellow	0	left	left	GLO	left	far	0	intact	none	none	0	0	0.615202	0	1	left	yellow	1	1.585	high
411	14	26	0	auto	1.5	1.51133	yellow	1	down	down	GLO	left	far	0	intact	none	none	0	0	0.595705	0	1	left	yellow	1	1.595	high
411	14	27	0	auto	1.5	NaN	red	1	right	right	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	1.595	high
411	14	28	0	auto	1.5	NaN	yellow	0	left	left	GLO	none	close	1	intact	intact	93875f0f-82c8-483c-b71c-a32b6cf111d2_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.595	high
411	14	29	0	auto	1.5	NaN	blue	1	down	down	GLO	none	far	1	intact	intact	6247a4ca-9a6e-47c1-91f4-5a9925a1c125_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.595	high
411	14	30	0	auto	1.5	NaN	blue	0	up	up	GLO	none	far	1	intact	intact	Mar25_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.595	high
411	14	31	0	auto	1.5	NaN	yellow	0	left	left	GLO	none	close	1	intact	intact	d1495dc6-3264-40ae-807f-007f3ab4bdee_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.595	high
411	14	32	0	auto	1.5	NaN	red	0	down	down	GLO	none	far	1	intact	intact	b4701d82-e6b3-47a6-bf5c-596818c9d778_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.595	high
411	14	33	0	auto	1.5	NaN	red	1	left	left	GLO	none	close	1	intact	intact	Mar8_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.595	high
411	14	34	0	auto	1.5	NaN	red	0	down	down	GLO	none	far	1	intact	intact	bbadcc83-10bb-4a2d-a28a-1d6b44f33770_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.595	high
411	14	35	0	auto	1.5	NaN	red	0	down	down	GLO	none	far	1	intact	intact	8131cc16-56a9-45d8-8dab-20ead5938e0a_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.595	high
411	14	36	0	auto	1.5	NaN	yellow	1	up	up	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	1.595	high
411	14	37	0	auto	1.5	NaN	blue	1	right	right	GLO	none	far	1	intact	intact	8c9efcf8-40ef-4975-90f5-9d2449140a05_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.595	high
411	15	1	0	auto	1.5	1.51737	yellow	0	left	left	GLO	right	far	0	intact	none	none	0	0	2.44783	0	1	left	yellow	1	1.596	low
411	15	2	0	auto	1.5	1.51069	green	1	up	up	GLO	right	close	0	intact	none	none	0	0	2.33016	0	1	right	green	1	1.597	low
411	15	3	0	auto	1.5	1.51427	blue	1	right	right	GLO	left	far	0	intact	none	none	0	0	1.06446	0	1	up	blue	1	1.598	low
411	15	4	0	auto	1.5	1.51388	green	1	up	up	GLO	left	far	1	intact	intact	april_23_2015_fps_avg_aud.mp4	1	1217	6.91484	5.4068	4	right	green	1	1.599	low
411	15	5	0	auto	1.5	1.51287	yellow	0	left	left	GLO	right	far	1	intact	intact	b1dabac3-204f-4571-b892-69eb87e805d0_fps_avg_aud.mp4	1	846	5.22151	4.19524	1	left	yellow	1	1.6	low
411	15	6	0	auto	1.5	1.5161	yellow	1	right	right	GLO	right	far	1	intact	intact	6247a4ca-9a6e-47c1-91f4-5a9925a1c125_fps_avg_aud.mp4	1	923	4.33139	3.80001	1	left	yellow	1	1.601	low
411	15	7	0	auto	1.5	1.51333	red	0	down	down	GLO	right	close	0	intact	none	none	0	0	1.09495	0	1	down	red	1	1.602	low
411	15	8	0	auto	1.5	1.51128	green	1	left	left	GLO	left	far	1	intact	intact	Oct1_fps_avg_aud.mp4	1	143	1.13904	0.730378	1	right	green	1	1.603	low
411	15	9	0	auto	1.5	1.5143	green	0	right	right	GLO	left	far	1	intact	intact	18d4ec1c-7f36-4828-8594-27b6bfd3c309_fps_avg_aud.mp4	1	327	1.78422	1.29886	1	right	green	1	1.604	low
411	15	10	0	auto	1.5	1.51164	yellow	0	left	left	GLO	right	far	1	intact	intact	ed9842b1-ccb5-4e6e-8fcb-d81eb3d6f297_fps_avg_aud.mp4	1	757	4.84736	3.84462	2	left	yellow	1	1.605	low
411	15	11	0	auto	1.5	1.51503	green	0	right	right	GLO	left	close	1	intact	intact	9747c74d-dde2-4f34-b67e-0e02a9c1a69c_fps_avg_aud.mp4	1	542	3.42743	2.71591	1	right	green	1	1.606	low
411	15	12	0	auto	1.5	1.51407	blue	1	right	right	GLO	left	close	1	intact	intact	january_31_2016_fps_avg_aud.mp4	1	396	1.9665	1.7516	1	up	blue	1	1.607	low
411	15	13	0	auto	1.5	1.51011	yellow	0	left	left	GLO	right	far	0	intact	none	none	0	0	0.930623	0	1	left	yellow	1	1.608	low
