ID	Block	Trials	Practice	VideoStart	ITI	ITI_measured	Color	Conflict	Global	Local	Task	Video_pos	Video_dist	Video_present	Video_cat_cond	Video_cat	Video	VideoPlayed	VideoCheck	RT	DT	Visits	KeyPress	KeyColor	Correct	Reward	RewardCond
414	4	72	0	auto	0.5	NaN	red	1	right	right	GLO	none	far	1	intact	intact	d1495dc6-3264-40ae-807f-007f3ab4bdee_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.045	low
414	4	73	0	auto	0.5	NaN	red	1	up	up	GLO	none	far	1	intact	intact	d474c6db-95a4-4753-b361-ee940450cd55_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.045	low
414	4	74	0	auto	0.5	NaN	blue	0	up	up	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0.045	low
414	4	75	0	auto	0.5	NaN	green	1	down	down	GLO	none	close	1	intact	intact	f5740bdb-f6a7-4842-9fa8-065f8eed57f4_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.045	low
414	4	76	0	auto	0.5	NaN	blue	0	up	up	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0.045	low
414	4	77	0	auto	0.5	NaN	yellow	0	left	left	GLO	none	close	1	intact	intact	b30caa2d-af05-4325-9f3a-3d34dcb611e7_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.045	low
414	4	78	0	auto	0.5	NaN	yellow	1	down	down	GLO	none	close	1	intact	intact	705c0056-c7dd-4090-a27e-8956e33cb4b0_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.045	low
414	4	79	0	auto	0.5	NaN	red	1	left	left	GLO	none	close	1	intact	intact	Jan10_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.045	low
414	4	80	0	auto	0.5	NaN	yellow	1	up	up	GLO	none	far	1	intact	intact	a5a4b0ce-b05f-41d9-b172-00b13f0d8828_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.045	low
414	4	81	0	auto	0.5	NaN	red	0	down	down	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0.045	low
414	4	82	0	auto	0.5	NaN	yellow	1	right	right	GLO	none	close	1	intact	intact	4492b756-14ac-4694-8c38-fa7503b864e1_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.045	low
414	4	83	0	auto	0.5	NaN	blue	1	down	down	GLO	none	close	1	intact	intact	Jun30_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.045	low
414	4	84	0	auto	0.5	NaN	yellow	0	left	left	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0.045	low
414	4	85	0	auto	0.5	NaN	red	1	left	left	GLO	none	close	1	intact	intact	October_25_2016_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.045	low
414	4	86	0	auto	0.5	NaN	yellow	1	right	right	GLO	none	close	1	intact	intact	7ed41b90-fac5-42bc-94a9-a4d7f021d578_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.045	low
414	4	87	0	auto	0.5	NaN	red	0	down	down	GLO	none	far	1	intact	intact	Feb17_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.045	low
414	4	88	0	auto	0.5	NaN	blue	0	up	up	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0.045	low
414	4	89	0	auto	0.5	NaN	yellow	0	left	left	GLO	none	far	1	intact	intact	Dec4_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.045	low
414	4	90	0	auto	0.5	NaN	yellow	0	left	left	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0.045	low
414	4	91	0	auto	0.5	NaN	red	1	up	up	GLO	none	far	1	intact	intact	19665232-505f-47ba-bfb2-2e9668369ce4_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.045	low
414	4	92	0	auto	0.5	NaN	red	1	left	left	GLO	none	far	1	intact	intact	d0082a79-d6fc-4855-80df-f443f4a14e37_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.045	low
414	4	93	0	auto	0.5	NaN	red	1	right	right	GLO	none	far	1	intact	intact	September_14_2016_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.045	low
414	5	1	0	self	0.5	0.511424	green	1	down	down	GLO	right	far	1	intact	intact	16fe28b7-019b-49e7-9b4b-6b9fba85fe3d_fps_avg_aud.mp4	0	0	0.880805	0	1	right	green	1	0.046	low
414	5	2	0	self	0.5	0.512503	green	0	right	right	GLO	left	close	1	intact	intact	Mar23_fps_avg_aud.mp4	0	0	0.498405	0	1	right	green	1	0.047	low
414	5	3	0	self	0.5	0.510348	blue	1	right	right	GLO	left	close	1	intact	intact	cfde3402-3742-4dda-82a3-7c69c497e0f8_fps_avg_aud.mp4	0	0	0.762922	0	1	up	blue	1	0.048	low
414	5	4	0	self	0.5	0.510206	green	0	right	right	GLO	left	far	1	intact	intact	bb75a9e7-75e9-4641-8e0c-ecaabf7a7e69(1)_fps_avg_aud.mp4	0	0	0.491396	0	1	right	green	1	0.049	low
414	5	5	0	self	0.5	0.511719	green	1	left	left	GLO	right	far	1	intact	intact	July6_fps_avg_aud.mp4	0	0	0.514306	0	1	right	green	1	0.05	low
414	5	6	0	self	0.5	0.508994	red	0	down	down	GLO	left	far	1	intact	intact	ede4a096-21dc-4ed4-9b28-6df0a7f6fe6b_fps_avg_aud.mp4	0	0	0.797657	0	1	down	red	1	0.051	low
414	5	7	0	self	0.5	0.513415	red	1	left	left	GLO	left	close	1	intact	intact	Mar21_fps_avg_aud.mp4	0	0	0.405936	0	1	down	red	1	0.052	low
414	5	8	0	self	0.5	0.510111	green	1	up	up	GLO	right	close	1	intact	intact	5b8d6efa-e1ab-4dc5-b720-51d467e90859_fps_avg_aud.mp4	0	0	0.798748	0	1	up	blue	0	0.051	low
414	5	9	0	self	0.5	0.511771	yellow	0	left	left	GLO	right	far	1	intact	intact	8e8c5e28-7fba-491b-88f9-891e8e26ddbd_fps_avg_aud.mp4	0	0	1.03064	0	1	left	yellow	1	0.052	low
414	5	10	0	self	0.5	0.511688	blue	0	up	up	GLO	right	close	1	intact	intact	8b0c9e6a-53bd-46f6-908f-7a8316798b92_fps_avg_aud.mp4	0	0	0.698102	0	1	up	blue	1	0.053	low
414	5	11	0	self	0.5	0.509271	green	0	right	right	GLO	left	close	1	intact	intact	Nmarch122015_fps_avg_aud.mp4	0	0	0.648278	0	1	right	green	1	0.054	low
414	5	12	0	self	0.5	0.510343	green	0	right	right	GLO	right	far	1	intact	intact	b4d84d1f-224c-4414-9045-0f7e4fc94012_fps_avg_aud.mp4	0	0	0.448319	0	1	right	green	1	0.055	low
414	5	13	0	self	0.5	0.510995	yellow	0	left	left	GLO	left	close	1	intact	intact	Nov9_fps_avg_aud.mp4	0	0	0.780733	0	1	left	yellow	1	0.056	low
414	5	14	0	self	0.5	0.510845	blue	1	down	down	GLO	left	close	1	intact	intact	0676fced-76c5-4cb7-bd2b-7d257e147aad_fps_avg_aud.mp4	0	0	0.829795	0	1	up	blue	1	0.057	low
414	5	15	0	self	0.5	0.510832	blue	1	right	right	GLO	right	close	1	intact	intact	May_2016_(1)_fps_avg_aud.mp4	0	0	0.496157	0	1	up	blue	1	0.058	low
414	5	16	0	self	0.5	0.510708	green	0	right	right	GLO	left	far	1	intact	intact	Mar25_fps_avg_aud.mp4	0	0	0.607984	0	1	right	green	1	0.059	low
414	5	17	0	self	0.5	0.508436	green	0	right	right	GLO	right	close	1	intact	intact	e3ba147b-ae8e-4b27-9412-577f6cfd64f4_fps_avg_aud.mp4	0	0	0.424427	0	1	right	green	1	0.06	low
414	5	18	0	self	0.5	0.51067	red	1	up	up	GLO	left	far	1	intact	intact	January_4_2016_fps_avg_aud.mp4	0	0	1.04698	0	1	down	red	1	0.061	low
414	5	19	0	self	0.5	0.513489	red	0	down	down	GLO	left	far	1	intact	intact	Aug30_fps_avg_aud.mp4	0	0	0.562606	0	1	down	red	1	0.062	low
414	5	20	0	self	0.5	0.512092	yellow	0	left	left	GLO	left	close	1	intact	intact	32a37ce7-a199-40eb-b5c5-b974866ffc28_fps_avg_aud.mp4	0	0	0.880764	0	1	left	yellow	1	0.063	low
414	5	21	0	self	0.5	0.510562	blue	1	left	left	GLO	right	close	1	intact	intact	2ee32cdc-eb1b-4b14-b0d7-fb25b7ed46e3_fps_avg_aud.mp4	0	0	0.774328	0	1	up	blue	1	0.064	low
414	5	22	0	self	0.5	0.511802	blue	0	up	up	GLO	right	close	1	intact	intact	Nov19_fps_avg_aud.mp4	0	0	0.480474	0	1	up	blue	1	0.065	low
414	5	23	0	self	0.5	0.511436	blue	0	up	up	GLO	right	far	1	intact	intact	Sep24_fps_avg_aud.mp4	0	0	0.381329	0	1	up	blue	1	0.066	low
414	5	24	0	self	0.5	0.509342	yellow	0	left	left	GLO	right	far	1	intact	intact	Mar14_fps_avg_aud.mp4	0	0	0.696578	0	1	left	yellow	1	0.067	low
414	5	25	0	self	0.5	0.51112	blue	0	up	up	GLO	right	far	1	intact	intact	8b38af47-0b70-4682-ac0e-c7a415e91156_fps_avg_aud.mp4	0	0	0.514049	0	1	up	blue	1	0.068	low
414	5	26	0	self	0.5	0.510211	yellow	0	left	left	GLO	right	close	1	intact	intact	af8a1933-c829-43c1-8393-4abd55081a1d_fps_avg_aud.mp4	0	0	0.748297	0	1	left	yellow	1	0.069	low
414	5	27	0	self	0.5	0.511918	blue	1	left	left	GLO	right	close	1	intact	intact	0096623f-bd93-48df-96f9-85a0a749a586_fps_avg_aud.mp4	0	0	0.73066	0	1	up	blue	1	0.07	low
414	5	28	0	self	0.5	0.511052	red	0	down	down	GLO	left	close	1	intact	intact	d4f25bdd-9060-452d-8b9a-299b4d79a939_fps_avg_aud.mp4	0	0	0.721689	0	1	down	red	1	0.071	low
414	5	29	0	self	0.5	0.511806	green	1	up	up	GLO	right	close	1	intact	intact	Apr16_fps_avg_aud.mp4	0	0	0.742086	0	1	right	green	1	0.072	low
414	5	30	0	self	0.5	0.512134	red	1	left	left	GLO	left	far	1	intact	intact	17bc9968-edac-4234-b3eb-c8487676c442_fps_avg_aud.mp4	0	0	0.915321	0	1	down	red	1	0.073	low
414	5	31	0	self	0.5	0.510842	green	1	up	up	GLO	right	far	1	intact	intact	98afb848-1bd2-46a6-89c7-32d60d6d1855_fps_avg_aud.mp4	0	0	0.708605	0	1	right	green	1	0.074	low
414	5	32	0	self	0.5	0.512196	blue	1	left	left	GLO	left	far	1	intact	intact	315e95e4-d9b0-4497-8992-fa67c8970229_fps_avg_aud.mp4	0	0	0.647598	0	1	up	blue	1	0.075	low
414	5	33	0	self	0.5	0.511065	red	1	left	left	GLO	left	close	1	intact	intact	de8d0a62-04ca-452a-a478-93877cedee98_fps_avg_aud.mp4	0	0	0.895878	0	1	down	red	1	0.076	low
414	5	34	0	self	0.5	0.510801	green	1	down	down	GLO	left	far	1	intact	intact	f22090a0-ec04-4dfd-99ca-7810b9650ec8_fps_avg_aud.mp4	0	0	0.640745	0	1	right	green	1	0.077	low
414	5	35	0	self	0.5	0.511992	green	1	left	left	GLO	left	far	1	intact	intact	Feb7_fps_avg_aud.mp4	0	0	0.441885	0	1	right	green	1	0.078	low
414	5	36	0	self	0.5	0.510857	blue	0	up	up	GLO	left	close	1	intact	intact	10110e03-827e-4196-8676-097b68a947cd_fps_avg_aud.mp4	0	0	0.581048	0	1	up	blue	1	0.079	low
414	5	37	0	self	0.5	0.510078	yellow	1	down	down	GLO	left	close	1	intact	intact	Oct31_fps_avg_aud.mp4	0	0	0.932004	0	1	left	yellow	1	0.08	low
414	5	38	0	self	0.5	0.510226	red	1	up	up	GLO	right	close	1	intact	intact	7ef90bcf-5b2a-4df5-b522-5d3f1e9badf1_fps_avg_aud.mp4	0	0	0.943901	0	1	down	red	1	0.081	low
414	5	39	0	self	0.5	0.510563	blue	0	up	up	GLO	left	close	1	intact	intact	5901a51f-f684-46c5-8a4f-abc4c05199d0_fps_avg_aud.mp4	0	0	1.08088	0	1	up	blue	1	0.082	low
414	5	40	0	self	0.5	0.511657	yellow	1	up	up	GLO	right	close	1	intact	intact	April_2015_(1)_fps_avg_aud.mp4	0	0	0.825542	0	1	left	yellow	1	0.083	low
414	5	41	0	self	0.5	0.512863	red	0	down	down	GLO	left	far	1	intact	intact	8c9efcf8-40ef-4975-90f5-9d2449140a05_fps_avg_aud.mp4	0	0	0.663403	0	1	down	red	1	0.084	low
414	5	42	0	self	0.5	0.510188	green	0	right	right	GLO	left	far	1	intact	intact	June_2016_(1)_fps_avg_aud.mp4	0	0	0.58206	0	1	right	green	1	0.085	low
414	5	43	0	self	0.5	0.509396	yellow	0	left	left	GLO	left	far	1	intact	intact	801d308b-7fe8-4a7f-8ad6-dafa42c9e3af_fps_avg_aud.mp4	0	0	0.648937	0	1	left	yellow	1	0.086	low
414	5	44	0	self	0.5	0.51154	green	1	left	left	GLO	left	close	1	intact	intact	339eedaf-ff90-439f-b68a-797258b27c12_fps_avg_aud.mp4	0	0	0.630361	0	1	right	green	1	0.087	low
414	5	45	0	self	0.5	0.512234	yellow	1	right	right	GLO	right	close	1	intact	intact	fd318c50-e133-4dc8-918b-b97094aebdf0_fps_avg_aud.mp4	0	0	0.497831	0	1	left	yellow	1	0.088	low
414	5	46	0	self	0.5	0.510318	blue	0	up	up	GLO	right	far	1	intact	intact	b03a76d5-df04-4f1c-a621-096b7428dc43_fps_avg_aud.mp4	0	0	0.81258	0	1	up	blue	1	0.089	low
414	5	47	0	self	0.5	0.510964	red	1	left	left	GLO	right	far	1	intact	intact	Jan20_fps_avg_aud.mp4	0	0	0.781232	0	1	down	red	1	0.09	low
414	5	48	0	self	0.5	0.512174	green	0	right	right	GLO	right	far	1	intact	intact	Oct1_fps_avg_aud.mp4	0	0	0.726368	0	1	right	green	1	0.091	low
414	5	49	0	self	0.5	NaN	green	1	up	up	GLO	none	far	1	intact	intact	21ca1f40-8184-4506-9096-1849a40e04e2_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.091	low
414	5	50	0	self	0.5	NaN	yellow	1	up	up	GLO	none	far	1	intact	intact	abff9cfd-d67a-47e2-bc3f-92551e8414e2(1)_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.091	low
414	5	51	0	self	0.5	NaN	yellow	0	left	left	GLO	none	close	1	intact	intact	63b4d034-af4a-4a03-8aa0-83818020367c_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.091	low
414	5	52	0	self	0.5	NaN	red	0	down	down	GLO	none	far	1	intact	intact	e8c6c3f9-933c-4d98-9013-684e2acc2e1e_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.091	low
414	5	53	0	self	0.5	NaN	blue	1	left	left	GLO	none	far	1	intact	intact	Jun17_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.091	low
414	5	54	0	self	0.5	NaN	yellow	0	left	left	GLO	none	close	1	intact	intact	Oct7_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.091	low
414	5	55	0	self	0.5	NaN	red	1	right	right	GLO	none	close	1	intact	intact	Feb14_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.091	low
414	5	56	0	self	0.5	NaN	yellow	0	left	left	GLO	none	far	1	intact	intact	919b74e0-dd30-4685-b063-8556e1e10c55_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.091	low
414	5	57	0	self	0.5	NaN	red	1	left	left	GLO	none	far	1	intact	intact	Dec23_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.091	low
414	5	58	0	self	0.5	NaN	red	1	left	left	GLO	none	far	1	intact	intact	Dec12_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.091	low
414	5	59	0	self	0.5	NaN	red	1	up	up	GLO	none	close	1	intact	intact	Nov10_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.091	low
414	5	60	0	self	0.5	NaN	blue	1	left	left	GLO	none	far	1	intact	intact	32b66b3c-9f3a-4856-9278-87ca4048d48e_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.091	low
414	5	61	0	self	0.5	NaN	green	1	left	left	GLO	none	close	1	intact	intact	0ab2bdff-924c-46d2-b610-671d6f4f673e_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.091	low
414	5	62	0	self	0.5	NaN	green	0	right	right	GLO	none	close	1	intact	intact	359d82dd-3d4c-4029-a89b-66422745c056_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.091	low
414	5	63	0	self	0.5	NaN	yellow	0	left	left	GLO	none	far	1	intact	intact	May28_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.091	low
414	5	64	0	self	0.5	NaN	green	0	right	right	GLO	none	far	1	intact	intact	5b49bfdf-720d-437c-bb4f-da8fd9a14bdf_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.091	low
414	5	65	0	self	0.5	NaN	blue	0	up	up	GLO	none	close	1	intact	intact	d021cb9c-36bf-48fb-9474-23511a956f6a_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.091	low
414	5	66	0	self	0.5	NaN	red	0	down	down	GLO	none	far	1	intact	intact	May_30_2016_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.091	low
414	5	67	0	self	0.5	NaN	green	0	right	right	GLO	none	far	1	intact	intact	Feb8_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.091	low
414	5	68	0	self	0.5	NaN	blue	0	up	up	GLO	none	close	1	intact	intact	ae455cc0-190e-4a3d-907c-79f241176900_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.091	low
414	5	69	0	self	0.5	NaN	yellow	0	left	left	GLO	none	close	1	intact	intact	Feb11_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.091	low
414	5	70	0	self	0.5	NaN	yellow	1	down	down	GLO	none	far	1	intact	intact	Jun8_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.091	low
414	5	71	0	self	0.5	NaN	blue	0	up	up	GLO	none	far	1	intact	intact	15914fca-fb16-47ce-929a-161ca2c1fdf7_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.091	low
414	5	72	0	self	0.5	NaN	red	1	up	up	GLO	none	far	1	intact	intact	Aug17_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.091	low
414	5	73	0	self	0.5	NaN	blue	1	right	right	GLO	none	far	1	intact	intact	1559c6cc-6a1d-4309-9bdf-810832c277d8_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.091	low
414	5	74	0	self	0.5	NaN	yellow	1	right	right	GLO	none	far	1	intact	intact	db8b6c6f-c114-4747-8437-3bfc1210df49_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.091	low
414	5	75	0	self	0.5	NaN	blue	1	left	left	GLO	none	close	1	intact	intact	6d873e1d-8ad7-4688-a181-c3322982e4a6_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.091	low
414	5	76	0	self	0.5	NaN	yellow	0	left	left	GLO	none	close	1	intact	intact	ea6675d4-3684-48c3-9bd0-c32d38c48c9e_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.091	low
414	5	77	0	self	0.5	NaN	green	1	up	up	GLO	none	far	1	intact	intact	may_25_2015_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.091	low
414	5	78	0	self	0.5	NaN	green	1	down	down	GLO	none	close	1	intact	intact	July2_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.091	low
414	5	79	0	self	0.5	NaN	blue	0	up	up	GLO	none	far	1	intact	intact	Jun1_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.091	low
414	5	80	0	self	0.5	NaN	blue	1	down	down	GLO	none	far	1	intact	intact	Sep27_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.091	low
414	5	81	0	self	0.5	NaN	yellow	0	left	left	GLO	none	close	1	intact	intact	8ef19348-df54-46b9-9672-f236fb24f042_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.091	low
414	5	82	0	self	0.5	NaN	red	1	right	right	GLO	none	far	1	intact	intact	74863169-b4eb-4472-bb27-c309a4fed0aa_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.091	low
414	5	83	0	self	0.5	NaN	green	0	right	right	GLO	none	close	1	intact	intact	ed5c9b46-1903-43ac-bc9d-4681004c3550_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.091	low
414	5	84	0	self	0.5	NaN	red	0	down	down	GLO	none	close	1	intact	intact	a9843691-e4cb-4c12-aa70-47f2024c5698_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.091	low
414	5	85	0	self	0.5	NaN	yellow	1	down	down	GLO	none	close	1	intact	intact	0634b486-cb5f-4c95-88ac-759458166474_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.091	low
414	5	86	0	self	0.5	NaN	blue	1	left	left	GLO	none	close	1	intact	intact	80bae024-90b7-4369-88be-93c1000385ef_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.091	low
414	5	87	0	self	0.5	NaN	red	0	down	down	GLO	none	close	1	intact	intact	August_2016_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.091	low
414	5	88	0	self	0.5	NaN	blue	0	up	up	GLO	none	far	1	intact	intact	54741aa9-fdb7-4546-b60b-078b0914ddd1_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.091	low
414	5	89	0	self	0.5	NaN	red	1	up	up	GLO	none	close	1	intact	intact	05c4b895-8d51-48d4-93fd-4e37519019a0_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.091	low
414	5	90	0	self	0.5	NaN	green	1	down	down	GLO	none	close	1	intact	intact	f641fc6b-8728-47c9-b90c-11b1af7f196e_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.091	low
414	5	91	0	self	0.5	NaN	yellow	0	left	left	GLO	none	close	1	intact	intact	July21_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.091	low
414	5	92	0	self	0.5	NaN	blue	0	up	up	GLO	none	far	1	intact	intact	533b0238-357b-409c-8d86-25285970eb98_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.091	low
414	5	93	0	self	0.5	NaN	blue	0	up	up	GLO	none	far	1	intact	intact	Jun20_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.091	low
414	6	1	0	self	0.5	0.516151	yellow	1	up	up	GLO	right	far	1	intact	intact	March25_2016_fps_avg_aud.mp4	0	0	0.739336	0	1	left	yellow	1	0.101	high
414	6	2	0	self	0.5	0.51103	green	1	down	down	GLO	right	close	1	intact	intact	Oct31_fps_avg_aud.mp4	0	0	0.415	0	1	right	green	1	0.111	high
414	6	3	0	self	0.5	0.509357	green	0	right	right	GLO	left	far	1	intact	intact	23c8ed33-90c4-4605-8822-6270c3a6ca34_fps_avg_aud.mp4	0	0	0.531636	0	1	right	green	1	0.121	high
414	6	4	0	self	0.5	0.513305	blue	0	up	up	GLO	right	far	1	intact	intact	089179b5-68cb-4167-89fa-52f69549f728_fps_avg_aud.mp4	0	0	1.2963	0	1	up	blue	1	0.131	high
414	6	5	0	self	0.5	0.511326	blue	1	left	left	GLO	left	far	1	intact	intact	639855c9-f7b0-4d31-8ca6-c12b36f03058_fps_avg_aud.mp4	0	0	0.515079	0	1	up	blue	1	0.141	high
414	6	6	0	self	0.5	0.510771	blue	0	up	up	GLO	left	far	1	intact	intact	d4f25bdd-9060-452d-8b9a-299b4d79a939_fps_avg_aud.mp4	0	0	0.480937	0	1	up	blue	1	0.151	high
414	6	7	0	self	0.5	0.512692	green	1	down	down	GLO	left	far	1	intact	intact	August_2,_2015_fps_avg_aud.mp4	0	0	0.479726	0	1	right	green	1	0.161	high
414	6	8	0	self	0.5	0.511454	red	1	right	right	GLO	right	far	1	intact	intact	bb75a9e7-75e9-4641-8e0c-ecaabf7a7e69(1)_fps_avg_aud.mp4	0	0	0.541407	0	1	down	red	1	0.171	high
414	6	9	0	self	0.5	0.508846	yellow	1	up	up	GLO	left	close	1	intact	intact	fc42fffc-beb2-426f-85f8-fe9f11671486_fps_avg_aud.mp4	0	0	0.464593	0	1	left	yellow	1	0.181	high
414	6	10	0	self	0.5	0.512002	yellow	0	left	left	GLO	left	close	1	intact	intact	b8f7a383-ba3e-49db-977d-18cbd8702864_fps_avg_aud.mp4	0	0	0.597209	0	1	left	yellow	1	0.191	high
414	6	11	0	self	0.5	0.511164	green	0	right	right	GLO	right	close	1	intact	intact	May_30_2016_fps_avg_aud.mp4	0	0	0.562001	0	1	right	green	1	0.201	high
414	6	12	0	self	0.5	0.513268	yellow	0	left	left	GLO	right	close	1	intact	intact	f08bb9b7-0409-482c-9084-de15481ab2b3_fps_avg_aud.mp4	0	0	0.680572	0	1	left	yellow	1	0.211	high
414	6	13	0	self	0.5	0.511055	yellow	1	right	right	GLO	left	close	1	intact	intact	1b336470-7a10-4cc7-aee4-3a5e6e6e551e_fps_avg_aud.mp4	0	0	0.732319	0	1	left	yellow	1	0.221	high
414	6	14	0	self	0.5	0.512902	green	0	right	right	GLO	left	close	1	intact	intact	bfb38b58-a56a-427a-a233-3b6663beed7c_fps_avg_aud.mp4	0	0	0.663997	0	1	right	green	1	0.231	high
414	6	15	0	self	0.5	0.50901	yellow	1	right	right	GLO	left	far	1	intact	intact	December_2015_fps_avg_aud.mp4	0	0	0.515389	0	1	right	green	0	0.221	high
414	6	16	0	self	0.5	0.509539	green	0	right	right	GLO	left	close	1	intact	intact	Aug11_fps_avg_aud.mp4	0	0	1.02914	0	1	right	green	1	0.231	high
414	6	17	0	self	0.5	0.512099	yellow	0	left	left	GLO	right	far	1	intact	intact	Apr30_fps_avg_aud.mp4	0	0	0.531173	0	1	left	yellow	1	0.241	high
414	6	18	0	self	0.5	0.51079	red	0	down	down	GLO	left	close	1	intact	intact	May_2016_(1)_fps_avg_aud.mp4	0	0	0.708591	0	1	down	red	1	0.251	high
414	6	19	0	self	0.5	0.51155	red	1	right	right	GLO	right	far	1	intact	intact	647890e0-5689-43cf-86ab-b37e61076130_fps_avg_aud.mp4	0	0	0.565568	0	1	down	red	1	0.261	high
414	6	20	0	self	0.5	0.513074	red	1	up	up	GLO	left	close	1	intact	intact	Mar25_fps_avg_aud.mp4	0	0	0.43149	0	1	down	red	1	0.271	high
414	6	21	0	self	0.5	0.508899	yellow	1	up	up	GLO	left	close	1	intact	intact	October_8_2016_fps_avg_aud.mp4	0	0	0.698061	0	1	left	yellow	1	0.281	high
414	6	22	0	self	0.5	0.511329	blue	0	up	up	GLO	left	close	1	intact	intact	Jan20_fps_avg_aud.mp4	0	0	0.687917	0	1	up	blue	1	0.291	high
