ID	Block	Trials	Practice	VideoStart	ITI	ITI_measured	Color	Conflict	Global	Local	Task	Video_pos	Video_dist	Video_present	Video_cat_cond	Video_cat	Video	VideoPlayed	VideoCheck	RT	DT	Visits	KeyPress	KeyColor	Correct	Reward	RewardCond
409	18	29	0	auto	0.5	0.511218	green	1	up	up	GLO	left	far	1	intact	intact	e066eed1-ff30-4572-8429-cde771b0bc43_fps_avg_aud.mp4	1	0	0.995791	0	1	right	green	1	2.285	low
409	18	30	0	auto	0.5	0.514851	blue	0	up	up	GLO	left	close	0	intact	none	none	0	0	0.683531	0	1	up	blue	1	2.286	low
409	18	31	0	auto	0.5	0.511102	red	1	left	left	GLO	left	far	1	intact	intact	f1caa1d5-1230-4918-b000-58763883bff3_fps_avg_aud.mp4	1	0	1.11809	0	1	down	red	1	2.287	low
409	18	32	0	auto	0.5	0.510032	blue	0	up	up	GLO	left	far	0	intact	none	none	0	0	0.833914	0	1	up	blue	1	2.288	low
409	18	33	0	auto	0.5	0.511206	yellow	1	right	right	GLO	left	close	0	intact	none	none	0	0	1.28364	0	1	left	yellow	1	2.289	low
409	18	34	0	auto	0.5	0.513306	blue	0	up	up	GLO	left	close	0	intact	none	none	0	0	0.730361	0	1	up	blue	1	2.29	low
409	18	35	0	auto	0.5	0.512446	red	0	down	down	GLO	left	close	1	intact	intact	May7_fps_avg_aud.mp4	1	0	0.796314	0	1	down	red	1	2.291	low
409	18	36	0	auto	0.5	0.512663	red	1	left	left	GLO	right	far	1	intact	intact	August_2015_fps_avg_aud.mp4	1	0	2.18377	0	1	down	red	1	2.292	low
409	18	37	0	auto	0.5	0.510725	red	0	down	down	GLO	right	close	1	intact	intact	179d3911-04f4-4680-91c3-2515ed1f3cc4_fps_avg_aud.mp4	1	0	0.676912	0	1	down	red	1	2.293	low
409	18	38	0	auto	0.5	0.509837	red	0	down	down	GLO	left	close	0	intact	none	none	0	0	0.486644	0	1	down	red	1	2.294	low
409	18	39	0	auto	0.5	0.511105	red	0	down	down	GLO	left	close	0	intact	none	none	0	0	0.501121	0	1	down	red	1	2.295	low
409	18	40	0	auto	0.5	0.510795	green	1	up	up	GLO	right	far	1	intact	intact	76b50970-7143-4993-96e1-54ee18b8278e_fps_avg_aud.mp4	1	0	1.02518	0	1	right	green	1	2.296	low
409	18	41	0	auto	0.5	NaN	blue	0	up	up	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	2.296	low
409	18	42	0	auto	0.5	NaN	red	0	down	down	GLO	none	far	1	intact	intact	May_2016_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.296	low
409	18	43	0	auto	0.5	NaN	blue	0	up	up	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	2.296	low
409	18	44	0	auto	0.5	NaN	red	1	up	up	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	2.296	low
409	18	45	0	auto	0.5	NaN	yellow	0	left	left	GLO	none	close	1	intact	intact	a444c8a7-2f60-4193-8052-530d5b35ed4c_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.296	low
409	18	46	0	auto	0.5	NaN	red	1	right	right	GLO	none	close	1	intact	intact	02831e99-5ac8-4fc5-9e76-9a04224fb33e_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.296	low
409	18	47	0	auto	0.5	NaN	red	1	right	right	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	2.296	low
409	18	48	0	auto	0.5	NaN	red	0	down	down	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	2.296	low
409	18	49	0	auto	0.5	NaN	yellow	1	right	right	GLO	none	close	1	intact	intact	Jun21_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.296	low
409	18	50	0	auto	0.5	NaN	green	0	right	right	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	2.296	low
409	18	51	0	auto	0.5	NaN	green	1	down	down	GLO	none	far	1	intact	intact	Mar23_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.296	low
409	18	52	0	auto	0.5	NaN	red	0	down	down	GLO	none	far	1	intact	intact	April_20015_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.296	low
409	18	53	0	auto	0.5	NaN	yellow	1	right	right	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	2.296	low
409	18	54	0	auto	0.5	NaN	red	0	down	down	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	2.296	low
409	18	55	0	auto	0.5	NaN	green	1	down	down	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	2.296	low
409	18	56	0	auto	0.5	NaN	green	0	right	right	GLO	none	far	1	intact	intact	f83c406a-8912-4d12-a992-cd039ac123db_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.296	low
409	18	57	0	auto	0.5	NaN	blue	1	left	left	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	2.296	low
409	18	58	0	auto	0.5	NaN	green	1	left	left	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	2.296	low
409	18	59	0	auto	0.5	NaN	yellow	0	left	left	GLO	none	close	1	intact	intact	Jun16_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.296	low
409	18	60	0	auto	0.5	NaN	green	1	left	left	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	2.296	low
409	18	61	0	auto	0.5	NaN	green	0	right	right	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	2.296	low
409	18	62	0	auto	0.5	NaN	blue	1	right	right	GLO	none	close	1	intact	intact	79c2a399-1c19-4b6a-a7be-ad19cd183d03_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.296	low
409	18	63	0	auto	0.5	NaN	red	1	up	up	GLO	none	far	1	intact	intact	d021cb9c-36bf-48fb-9474-23511a956f6a_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.296	low
409	18	64	0	auto	0.5	NaN	blue	1	down	down	GLO	none	far	1	intact	intact	cfead01b-2f72-4131-8069-3f2052f352e3_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.296	low
409	18	65	0	auto	0.5	NaN	blue	0	up	up	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	2.296	low
409	18	66	0	auto	0.5	NaN	green	0	right	right	GLO	none	close	1	intact	intact	d19912fa-a840-4a29-b318-5be5c947f24f_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.296	low
409	18	67	0	auto	0.5	NaN	green	1	left	left	GLO	none	close	1	intact	intact	August_2016_(1)_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.296	low
409	18	68	0	auto	0.5	NaN	yellow	1	right	right	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	2.296	low
409	18	69	0	auto	0.5	NaN	green	0	right	right	GLO	none	close	1	intact	intact	334b06e5-5a99-4c23-b82f-0b02017f9d2e_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.296	low
409	18	70	0	auto	0.5	NaN	blue	0	up	up	GLO	none	close	1	intact	intact	d4f25bdd-9060-452d-8b9a-299b4d79a939_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.296	low
409	18	71	0	auto	0.5	NaN	green	1	left	left	GLO	none	close	1	intact	intact	ae961612-f052-4542-a69c-195487c48d51_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.296	low
409	18	72	0	auto	0.5	NaN	blue	1	right	right	GLO	none	close	1	intact	intact	March_15_2016_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.296	low
409	18	73	0	auto	0.5	NaN	green	1	down	down	GLO	none	close	1	intact	intact	fd318c50-e133-4dc8-918b-b97094aebdf0_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.296	low
409	18	74	0	auto	0.5	NaN	yellow	1	down	down	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	2.296	low
409	18	75	0	auto	0.5	NaN	blue	0	up	up	GLO	none	close	1	intact	intact	21ca1f40-8184-4506-9096-1849a40e04e2_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.296	low
409	18	76	0	auto	0.5	NaN	green	1	up	up	GLO	none	far	1	intact	intact	31c3bae2-faf4-4718-b53b-2e88624b3fa5_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.296	low
409	18	77	0	auto	0.5	NaN	red	0	down	down	GLO	none	close	1	intact	intact	7ef90bcf-5b2a-4df5-b522-5d3f1e9badf1_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.296	low
409	18	78	0	auto	0.5	NaN	green	1	up	up	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	2.296	low
409	18	79	0	auto	0.5	NaN	blue	0	up	up	GLO	none	far	1	intact	intact	c1a7aae7-8c3e-4488-9566-07a14f982e35_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.296	low
409	18	80	0	auto	0.5	NaN	yellow	1	right	right	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	2.296	low
409	18	81	0	auto	0.5	NaN	red	1	up	up	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	2.296	low
409	18	82	0	auto	0.5	NaN	green	1	down	down	GLO	none	far	1	intact	intact	Dec11_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.296	low
409	18	83	0	auto	0.5	NaN	blue	0	up	up	GLO	none	close	1	intact	intact	919b74e0-dd30-4685-b063-8556e1e10c55_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.296	low
409	18	84	0	auto	0.5	NaN	red	1	up	up	GLO	none	far	1	intact	intact	Dec1_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.296	low
409	18	85	0	auto	0.5	NaN	blue	0	up	up	GLO	none	close	1	intact	intact	f8f9d4f8-9aad-49b0-8b1c-ddf47286d601_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.296	low
409	18	86	0	auto	0.5	NaN	yellow	0	left	left	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	2.296	low
409	18	87	0	auto	0.5	NaN	yellow	1	up	up	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	2.296	low
409	18	88	0	auto	0.5	NaN	green	0	right	right	GLO	none	far	1	intact	intact	2ee32cdc-eb1b-4b14-b0d7-fb25b7ed46e3_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.296	low
409	18	89	0	auto	0.5	NaN	blue	0	up	up	GLO	none	close	1	intact	intact	f10531c5-f8e7-4f38-bd6c-28ce29d75760_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.296	low
409	18	90	0	auto	0.5	NaN	red	0	down	down	GLO	none	far	1	intact	intact	4d617426-ab8c-4125-9dcf-178529ca54a1_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.296	low
409	18	91	0	auto	0.5	NaN	yellow	1	right	right	GLO	none	far	1	intact	intact	2ad8c2cc-f109-45c5-925b-f1af257730e3_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.296	low
409	18	92	0	auto	0.5	NaN	blue	1	right	right	GLO	none	far	1	intact	intact	959dfee9-c1d0-4643-9cbd-f9e818b706fa_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.296	low
409	18	93	0	auto	0.5	NaN	red	1	right	right	GLO	none	far	1	intact	intact	July6_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.296	low
409	19	1	0	self	0.5	0.516593	yellow	0	left	left	GLO	left	far	1	intact	intact	089179b5-68cb-4167-89fa-52f69549f728_fps_avg_aud.mp4	0	0	1.83572	0	1	left	yellow	1	2.297	low
409	19	2	0	self	0.5	0.511027	yellow	1	down	down	GLO	left	close	1	intact	intact	October_14_2016_fps_avg_aud.mp4	0	0	0.583565	0	1	left	yellow	1	2.298	low
409	19	3	0	self	0.5	0.511159	red	0	down	down	GLO	right	close	1	intact	intact	ede4a096-21dc-4ed4-9b28-6df0a7f6fe6b_fps_avg_aud.mp4	0	0	0.799441	0	1	down	red	1	2.299	low
409	19	4	0	self	0.5	0.513371	yellow	0	left	left	GLO	right	close	1	intact	intact	Sep20_fps_avg_aud.mp4	0	0	0.608503	0	1	left	yellow	1	2.3	low
409	19	5	0	self	0.5	0.510252	red	1	left	left	GLO	right	far	1	intact	intact	779aa7ea-420b-4390-a149-5f24d3acfbfd_fps_avg_aud.mp4	0	0	1.03473	0	1	down	red	1	2.301	low
409	19	6	0	self	0.5	0.512337	blue	0	up	up	GLO	left	close	1	intact	intact	94b03dc1-7d37-4553-b382-cb9494e3b7f1_fps_avg_aud.mp4	0	0	0.684162	0	1	up	blue	1	2.302	low
409	19	7	0	self	0.5	0.513085	green	0	right	right	GLO	right	far	1	intact	intact	november_5_2015_fps_avg_aud.mp4	0	0	0.668993	0	1	left	yellow	0	2.301	low
409	19	8	0	self	0.5	0.509709	red	1	up	up	GLO	right	close	1	intact	intact	5f534c39-dfe8-4a8d-a678-c406bcf9154d_fps_avg_aud.mp4	0	0	0.750762	0	1	down	red	1	2.302	low
409	19	9	0	self	0.5	0.509968	green	1	left	left	GLO	left	far	1	intact	intact	705c0056-c7dd-4090-a27e-8956e33cb4b0_fps_avg_aud.mp4	0	0	0.715775	0	1	right	green	1	2.303	low
409	19	10	0	self	0.5	0.510046	yellow	0	left	left	GLO	right	far	1	intact	intact	c1a7aae7-8c3e-4488-9566-07a14f982e35_fps_avg_aud.mp4	0	0	0.517682	0	1	left	yellow	1	2.304	low
409	19	11	0	self	0.5	0.513148	red	0	down	down	GLO	left	far	1	intact	intact	73d0e54a-1b4c-4f00-a562-b71360349bdf_fps_avg_aud.mp4	0	0	1.01675	0	1	down	red	1	2.305	low
409	19	12	0	self	0.5	0.513167	blue	0	up	up	GLO	right	close	1	intact	intact	648cf5a2-5dc9-46b3-bf61-9e51533fa6ad_fps_avg_aud.mp4	0	0	0.513429	0	1	up	blue	1	2.306	low
409	19	13	0	self	0.5	0.510789	yellow	0	left	left	GLO	left	close	1	intact	intact	612a0f1b-c1f3-4c75-bb69-404849fe6ff8_fps_avg_aud.mp4	0	0	0.985311	0	1	left	yellow	1	2.307	low
409	19	14	0	self	0.5	0.513612	green	1	down	down	GLO	left	far	1	intact	intact	Sep30_fps_avg_aud.mp4	0	0	0.53399	0	1	right	green	1	2.308	low
409	19	15	0	self	0.5	0.511011	green	1	down	down	GLO	left	far	1	intact	intact	June_2016_(4)_fps_avg_aud.mp4	0	0	0.541252	0	1	right	green	1	2.309	low
409	19	16	0	self	0.5	0.516778	red	1	right	right	GLO	left	close	1	intact	intact	June_2016_(2)_fps_avg_aud.mp4	0	0	1.79886	0	1	down	red	1	2.31	low
409	19	17	0	self	0.5	0.511881	red	0	down	down	GLO	right	close	1	intact	intact	8b186ca3-65a3-4740-8611-404063ae0ec7_fps_avg_aud.mp4	0	0	0.617233	0	1	down	red	1	2.311	low
409	19	18	0	self	0.5	0.509796	yellow	0	left	left	GLO	right	far	1	intact	intact	eec24f3a-496f-4cb7-8f48-5bf5530f3e96_fps_avg_aud.mp4	0	0	0.734801	0	1	left	yellow	1	2.312	low
409	19	19	0	self	0.5	0.510374	blue	0	up	up	GLO	right	close	1	intact	intact	02831e99-5ac8-4fc5-9e76-9a04224fb33e_fps_avg_aud.mp4	0	0	0.550038	0	1	up	blue	1	2.313	low
409	19	20	0	self	0.5	0.51145	yellow	1	up	up	GLO	right	far	1	intact	intact	Nov6_fps_avg_aud.mp4	0	0	0.733092	0	1	left	yellow	1	2.314	low
409	19	21	0	self	0.5	0.512673	blue	1	left	left	GLO	right	far	1	intact	intact	98afb848-1bd2-46a6-89c7-32d60d6d1855_fps_avg_aud.mp4	0	0	0.4333	0	1	up	blue	1	2.315	low
409	19	22	0	self	0.5	0.510466	blue	0	up	up	GLO	left	far	1	intact	intact	7c00c850-e528-473f-895e-ee9be83c7963_fps_avg_aud.mp4	0	0	0.610689	0	1	up	blue	1	2.316	low
409	19	23	0	self	0.5	0.509383	green	1	left	left	GLO	left	far	1	intact	intact	a66e9cf1-4573-4450-a822-0bcc91474968_fps_avg_aud.mp4	0	0	0.527352	0	1	right	green	1	2.317	low
409	19	24	0	self	0.5	0.508977	blue	0	up	up	GLO	right	far	1	intact	intact	8d515f52-784f-4547-b4bd-dfedabc9c31a_fps_avg_aud.mp4	0	0	1.06885	0	1	up	blue	1	2.318	low
409	19	25	0	self	0.5	0.510424	yellow	0	left	left	GLO	left	close	1	intact	intact	342c3db7-0e7e-4cf9-b04c-0d7bba48d8bb_fps_avg_aud.mp4	0	0	0.717421	0	1	left	yellow	1	2.319	low
409	19	26	0	self	0.5	0.507512	green	0	right	right	GLO	right	close	1	intact	intact	80bae024-90b7-4369-88be-93c1000385ef_fps_avg_aud.mp4	0	0	0.850753	0	1	right	green	1	2.32	low
409	19	27	0	self	0.5	0.510821	green	0	right	right	GLO	right	close	1	intact	intact	b70b2fc0-8728-4c47-a0fd-a887a904f1ee_fps_avg_aud.mp4	0	0	0.550464	0	1	right	green	1	2.321	low
409	19	28	0	self	0.5	0.510244	yellow	0	left	left	GLO	left	far	1	intact	intact	de0e4ce1-0f87-4077-b69c-578049fe4691_fps_avg_aud.mp4	0	0	1.15059	0	1	left	yellow	1	2.322	low
409	19	29	0	self	0.5	0.511944	red	0	down	down	GLO	right	close	1	intact	intact	01eb0290-d17b-4697-b87a-733d1ecfc12d_fps_avg_aud.mp4	0	0	0.651968	0	1	down	red	1	2.323	low
409	19	30	0	self	0.5	0.512638	blue	1	left	left	GLO	left	close	1	intact	intact	0ab2bdff-924c-46d2-b610-671d6f4f673e_fps_avg_aud.mp4	0	0	0.75083	0	1	up	blue	1	2.324	low
409	19	31	0	self	0.5	0.512273	red	0	down	down	GLO	right	close	1	intact	intact	17bc9968-edac-4234-b3eb-c8487676c442_fps_avg_aud.mp4	0	0	0.976883	0	1	down	red	1	2.325	low
409	19	32	0	self	0.5	0.511726	blue	1	down	down	GLO	left	far	1	intact	intact	caf1693c-0eef-47ff-aee9-5348af86759e_fps_avg_aud.mp4	0	0	0.519907	0	1	up	blue	1	2.326	low
409	19	33	0	self	0.5	0.511907	yellow	1	up	up	GLO	left	far	1	intact	intact	August_2016_(1)_fps_avg_aud.mp4	0	0	0.683938	0	1	left	yellow	1	2.327	low
409	19	34	0	self	0.5	0.510908	red	1	right	right	GLO	left	far	1	intact	intact	f9a11fba-d584-4a74-ba4f-e5eb4ac62b73_fps_avg_aud.mp4	0	0	0.964994	0	1	down	red	1	2.328	low
409	19	35	0	self	0.5	0.509339	yellow	0	left	left	GLO	left	close	1	intact	intact	eccee75e-3f7b-45d7-b4a7-10ac4fce267e_fps_avg_aud.mp4	0	0	1.08444	0	1	left	yellow	1	2.329	low
409	19	36	0	self	0.5	0.511273	yellow	0	left	left	GLO	right	far	1	intact	intact	d021cb9c-36bf-48fb-9474-23511a956f6a_fps_avg_aud.mp4	0	0	0.60066	0	1	left	yellow	1	2.33	low
409	19	37	0	self	0.5	0.513258	blue	0	up	up	GLO	left	close	1	intact	intact	c8d39be1-c442-4655-95ef-034cc2711cda_fps_avg_aud.mp4	0	0	0.616874	0	1	up	blue	1	2.331	low
409	19	38	0	self	0.5	0.5101	red	0	down	down	GLO	right	far	1	intact	intact	e8afc4ba-88ff-4bff-928a-27c2c4fe446f_fps_avg_aud.mp4	0	0	0.834736	0	1	down	red	1	2.332	low
409	19	39	0	self	0.5	0.508963	green	0	right	right	GLO	left	close	1	intact	intact	f88c90ff-41f4-4220-a305-426fa931932f_fps_avg_aud.mp4	0	0	0.627054	0	1	right	green	1	2.333	low
409	19	40	0	self	0.5	0.509209	red	0	down	down	GLO	left	far	1	intact	intact	January_4_2016_fps_avg_aud.mp4	0	0	0.712345	0	1	down	red	1	2.334	low
409	19	41	0	self	0.5	0.509934	yellow	0	left	left	GLO	left	close	1	intact	intact	8fc730b2-0fc1-4125-9e0e-c9ed1f9ab58a_fps_avg_aud.mp4	0	0	0.730508	0	1	left	yellow	1	2.335	low
409	19	42	0	self	0.5	0.511376	blue	0	up	up	GLO	left	far	1	intact	intact	9df4c83d-45cc-4501-be4d-279a04192ba4_fps_avg_aud.mp4	0	0	0.483103	0	1	up	blue	1	2.336	low
409	19	43	0	self	0.5	0.511303	green	0	right	right	GLO	left	far	1	intact	intact	54a93c98-7413-4e40-aca3-12bf7a6220c7_fps_avg_aud.mp4	0	0	0.799916	0	1	right	green	1	2.337	low
409	19	44	0	self	0.5	0.511075	red	0	down	down	GLO	right	close	1	intact	intact	Dec11_fps_avg_aud.mp4	0	0	0.533725	0	1	down	red	1	2.338	low
409	19	45	0	self	0.5	0.510314	red	0	down	down	GLO	right	far	1	intact	intact	65e09f1a-138e-4ec0-8b5b-5702c47341ad_fps_avg_aud.mp4	0	0	0.619168	0	1	down	red	1	2.339	low
409	19	46	0	self	0.5	0.512825	green	1	up	up	GLO	right	close	1	intact	intact	92171dfa-1474-4f0d-8c37-ab1d226fa154(1)_fps_avg_aud.mp4	0	0	0.914749	0	1	right	green	1	2.34	low
409	19	47	0	self	0.5	NaN	red	0	down	down	GLO	none	far	1	intact	intact	5b49bfdf-720d-437c-bb4f-da8fd9a14bdf_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.34	low
409	19	48	0	self	0.5	NaN	yellow	1	up	up	GLO	none	close	1	intact	intact	January_2016_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.34	low
409	19	49	0	self	0.5	NaN	red	1	left	left	GLO	none	far	1	intact	intact	Febraury_2016_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.34	low
409	19	50	0	self	0.5	NaN	yellow	0	left	left	GLO	none	far	1	intact	intact	7b9f55fa-3ddf-4c84-bb13-2413d53cbf75_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.34	low
409	19	51	0	self	0.5	NaN	blue	0	up	up	GLO	none	close	1	intact	intact	Jun20_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.34	low
409	19	52	0	self	0.5	NaN	green	0	right	right	GLO	none	far	1	intact	intact	4db3f410-b7dd-4157-a876-374c50f0a479_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.34	low
409	19	53	0	self	0.5	NaN	yellow	0	left	left	GLO	none	far	1	intact	intact	f22090a0-ec04-4dfd-99ca-7810b9650ec8_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.34	low
409	19	54	0	self	0.5	NaN	blue	1	down	down	GLO	none	close	1	intact	intact	202647f1-9373-4eb4-ac9a-27bf605f227d_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.34	low
409	19	55	0	self	0.5	NaN	yellow	0	left	left	GLO	none	close	1	intact	intact	Nov24_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.34	low
409	19	56	0	self	0.5	NaN	red	1	right	right	GLO	none	far	1	intact	intact	august_15_2016_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.34	low
409	19	57	0	self	0.5	NaN	yellow	1	right	right	GLO	none	close	1	intact	intact	Jun19_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.34	low
409	19	58	0	self	0.5	NaN	yellow	1	up	up	GLO	none	far	1	intact	intact	May15_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.34	low
409	19	59	0	self	0.5	NaN	yellow	1	down	down	GLO	none	far	1	intact	intact	b502b8fe-bf35-4777-bc2b-b5e93b1b3223_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.34	low
409	19	60	0	self	0.5	NaN	blue	1	left	left	GLO	none	far	1	intact	intact	July23_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.34	low
409	19	61	0	self	0.5	NaN	red	1	up	up	GLO	none	far	1	intact	intact	Aug10_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.34	low
409	19	62	0	self	0.5	NaN	green	1	left	left	GLO	none	close	1	intact	intact	0ee64e11-96b9-4476-a12c-a99a4b58a965_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.34	low
409	19	63	0	self	0.5	NaN	red	0	down	down	GLO	none	far	1	intact	intact	5c88b1ee-81ac-4658-85d2-80068b2841d0_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.34	low
409	19	64	0	self	0.5	NaN	red	1	left	left	GLO	none	close	1	intact	intact	637444dd-82ca-432a-beab-7eb721de8b71_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.34	low
409	19	65	0	self	0.5	NaN	yellow	1	down	down	GLO	none	close	1	intact	intact	34317ec5-8b9d-4b06-8954-49f3b4c2619c_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.34	low
409	19	66	0	self	0.5	NaN	green	0	right	right	GLO	none	far	1	intact	intact	Jun6_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.34	low
409	19	67	0	self	0.5	NaN	red	0	down	down	GLO	none	far	1	intact	intact	17cb4c50-a413-43aa-8ef1-30df975b04f4_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.34	low
409	19	68	0	self	0.5	NaN	green	0	right	right	GLO	none	close	1	intact	intact	f5740bdb-f6a7-4842-9fa8-065f8eed57f4_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.34	low
409	19	69	0	self	0.5	NaN	yellow	0	left	left	GLO	none	far	1	intact	intact	f0c0b40e-f75d-4798-8deb-2b993faeea9f_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.34	low
409	19	70	0	self	0.5	NaN	green	1	left	left	GLO	none	far	1	intact	intact	c4382136-d60d-4fd0-872b-23cb9269b725_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.34	low
409	19	71	0	self	0.5	NaN	red	0	down	down	GLO	none	close	1	intact	intact	2ad8c2cc-f109-45c5-925b-f1af257730e3_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.34	low
409	19	72	0	self	0.5	NaN	red	1	right	right	GLO	none	close	1	intact	intact	May8_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.34	low
409	19	73	0	self	0.5	NaN	green	0	right	right	GLO	none	far	1	intact	intact	Dec23_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.34	low
409	19	74	0	self	0.5	NaN	red	1	right	right	GLO	none	close	1	intact	intact	f001cded-b985-4905-a6ac-c1793ff8fab2_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.34	low
